0.767888	0.0123348
0.768102	0.0123548
0.768316	0.0123603
0.76853	0.0123999
0.768745	0.0124013
0.768959	0.0124013
0.769173	0.0124076
0.769387	0.0124294
0.769602	0.0124338
0.769816	0.0125054
0.77003	0.0125278
0.770244	0.0125313
0.770458	0.0125438
0.770673	0.0125448
0.770887	0.0125452
0.771101	0.0125786
0.771315	0.0125829
0.77153	0.0125944
0.771744	0.0125955
0.771958	0.0126407
0.772172	0.0126525
0.772386	0.0126583
0.772601	0.0126583
0.772815	0.0126763
0.773029	0.0126796
0.773243	0.0126903
0.773458	0.0127019
0.773672	0.0127119
0.773886	0.0127181
0.7741	0.0127659
0.774314	0.0127659
0.774529	0.0127768
0.774743	0.0127769
0.774957	0.0127898
0.775171	0.0128035
0.775386	0.0128186
0.7756	0.0128205
0.775814	0.0128206
0.776028	0.0128242
0.776242	0.0128314
0.776457	0.0128467
0.776671	0.0128534
0.776885	0.0128606
0.777099	0.0128764
0.777314	0.0129207
0.777528	0.0129287
0.777742	0.012931
0.777956	0.0129526
0.778171	0.0129629
0.778385	0.0129645
0.778599	0.0129656
0.778813	0.0130047
0.779027	0.0130138
0.779242	0.0130208
0.779456	0.0130434
0.77967	0.0130506
0.779884	0.0130506
0.780099	0.0130641
0.780313	0.0130771
0.780527	0.013087
0.780741	0.013087
0.780955	0.0131233
0.78117	0.0131348
0.781384	0.0131386
0.781598	0.0131452
0.781812	0.0131767
0.782027	0.0131996
0.782241	0.0132254
0.782455	0.0132264
0.782669	0.0132281
0.782883	0.0132295
0.783098	0.013238
0.783312	0.0132583
0.783526	0.0132605
0.78374	0.013278
0.783955	0.0133178
0.784169	0.0133238
0.784383	0.0133238
0.784597	0.0133525
0.784811	0.0133774
0.785026	0.0133809
0.78524	0.0133889
0.785454	0.0133907
0.785668	0.0133919
0.785883	0.0133983
0.786097	0.0134078
0.786311	0.0134546
0.786525	0.0134822
0.78674	0.0135463
0.786954	0.0135736
0.787168	0.0135739
0.787382	0.0135954
0.787596	0.013601
0.787811	0.0136054
0.788025	0.013624
0.788239	0.0136612
0.788453	0.0136882
0.788668	0.0136987
0.788882	0.0137235
0.789096	0.0137624
0.78931	0.013767
0.789524	0.0137875
0.789739	0.0137956
0.789953	0.0138055
0.790167	0.0138259
0.790381	0.0138269
0.790596	0.0138531
0.79081	0.0138553
0.791024	0.0138593
0.791238	0.0138648
0.791452	0.0138889
0.791667	0.0138991
0.791881	0.0139052
0.792095	0.0139259
0.792309	0.0139406
0.792524	0.0139424
0.792738	0.0139528
0.792952	0.0139695
0.793166	0.0140019
0.79338	0.0140088
0.793595	0.0140242
0.793809	0.0140324
0.794023	0.0140351
0.794237	0.014067
0.794452	0.0141066
0.794666	0.0141248
0.79488	0.0141296
0.795094	0.0141343
0.795308	0.0141468
0.795523	0.0141549
0.795737	0.0142518
0.795951	0.0142707
0.796165	0.0142857
0.79638	0.0142942
0.796594	0.0143172
0.796808	0.0143174
0.797022	0.014353
0.797237	0.0143956
0.797451	0.0144087
0.797665	0.0144092
0.797879	0.0144231
0.798093	0.0144268
0.798308	0.0144312
0.798522	0.0144427
0.798736	0.0144804
0.79895	0.0144928
0.799165	0.0145161
0.799379	0.0145271
0.799593	0.0145274
0.799807	0.0145292
0.800021	0.0145375
0.800236	0.0145466
0.80045	0.0145621
0.800664	0.0145834
0.800878	0.0146163
0.801093	0.0146174
0.801307	0.0146199
0.801521	0.0146237
0.801735	0.0146284
0.801949	0.0146341
0.802164	0.014643
0.802378	0.0146431
0.802592	0.0146678
0.802806	0.0146893
0.803021	0.0146904
0.803235	0.0146962
0.803449	0.0147001
0.803663	0.014703
0.803877	0.0147082
0.804092	0.0147303
0.804306	0.0147314
0.80452	0.0147381
0.804734	0.0147523
0.804949	0.0147635
0.805163	0.0147745
0.805377	0.0147921
0.805591	0.014793
0.805806	0.0148048
0.80602	0.0148083
0.806234	0.0148304
0.806448	0.0148463
0.806662	0.0148761
0.806877	0.0148884
0.807091	0.0149095
0.807305	0.0149205
0.807519	0.0149254
0.807733	0.0149343
0.807948	0.0149413
0.808162	0.0149472
0.808376	0.0149606
0.80859	0.0149875
0.808805	0.0149925
0.809019	0.015017
0.809233	0.0150205
0.809447	0.0150279
0.809662	0.0150693
0.809876	0.0150914
0.81009	0.0151003
0.810304	0.0151007
0.810518	0.0151184
0.810733	0.0151388
0.810947	0.0151433
0.811161	0.0151516
0.811375	0.0151681
0.81159	0.0151844
0.811804	0.0151844
0.812018	0.0152108
0.812232	0.015221
0.812446	0.0152506
0.812661	0.0152506
0.812875	0.0152506
0.813089	0.0152543
0.813303	0.0153062
0.813518	0.0153113
0.813732	0.0153161
0.813946	0.0153307
0.81416	0.0153414
0.814374	0.0153438
0.814589	0.0153892
0.814803	0.0154278
0.815017	0.0154346
0.815231	0.0154426
0.815446	0.0154798
0.81566	0.0154848
0.815874	0.0155053
0.816088	0.0155664
0.816302	0.0155973
0.816517	0.015625
0.816731	0.0156278
0.816945	0.0156312
0.817159	0.0156316
0.817374	0.0156424
0.817588	0.0156472
0.817802	0.0156619
0.818016	0.0156951
0.818231	0.0157015
0.818445	0.0157529
0.818659	0.0157537
0.818873	0.0157539
0.819087	0.0157643
0.819302	0.0157729
0.819516	0.0157734
0.81973	0.015785
0.819944	0.0157894
0.820159	0.0158013
0.820373	0.0158014
0.820587	0.0158273
0.820801	0.015873
0.821015	0.0158995
0.82123	0.0158995
0.821444	0.0159385
0.821658	0.0159574
0.821872	0.0159604
0.822087	0.0159818
0.822301	0.0160112
0.822515	0.0160182
0.822729	0.0160312
0.822943	0.0160428
0.823158	0.0160951
0.823372	0.0161074
0.823586	0.0161158
0.8238	0.016129
0.824015	0.0161585
0.824229	0.0161605
0.824443	0.0161667
0.824657	0.0161725
0.824871	0.0162065
0.825086	0.0162162
0.8253	0.0162516
0.825514	0.0162811
0.825728	0.0162882
0.825943	0.0163162
0.826157	0.0163199
0.826371	0.0163783
0.826585	0.0163967
0.8268	0.0164141
0.827014	0.0164246
0.827228	0.0164263
0.827442	0.0164383
0.827656	0.0164797
0.827871	0.0165137
0.828085	0.0165643
0.828299	0.0165746
0.828513	0.0165866
0.828727	0.016603
0.828942	0.0166092
0.829156	0.0166154
0.82937	0.0166528
0.829584	0.0166528
0.829799	0.0166746
0.830013	0.0166928
0.830227	0.0167264
0.830441	0.0167504
0.830656	0.0167597
0.83087	0.016764
0.831084	0.0167672
0.831298	0.0167939
0.831512	0.0168067
0.831727	0.0168276
0.831941	0.0168478
0.832155	0.0168639
0.832369	0.0168712
0.832584	0.0168759
0.832798	0.0168788
0.833012	0.0168807
0.833226	0.0168856
0.83344	0.0169552
0.833655	0.016975
0.833869	0.0169795
0.834083	0.0169971
0.834297	0.0170068
0.834512	0.0170332
0.834726	0.0170455
0.83494	0.017094
0.835154	0.0170986
0.835368	0.0171504
0.835583	0.0171606
0.835797	0.017169
0.836011	0.0171928
0.836225	0.0172074
0.83644	0.0172084
0.836654	0.0172414
0.836868	0.0172632
0.837082	0.0172639
0.837296	0.0172662
0.837511	0.0172786
0.837725	0.0172818
0.837939	0.017282
0.838153	0.0173174
0.838368	0.0173358
0.838582	0.017338
0.838796	0.0173611
0.83901	0.0173649
0.839225	0.0173876
0.839439	0.0174292
0.839653	0.0174445
0.839867	0.0174641
0.840081	0.0174779
0.840296	0.0175077
0.84051	0.0175162
0.840724	0.0175202
0.840938	0.0175278
0.841153	0.0175565
0.841367	0.017569
0.841581	0.0175695
0.841795	0.0176
0.842009	0.0176212
0.842224	0.017647
0.842438	0.0176627
0.842652	0.0176991
0.842866	0.0176991
0.843081	0.0177039
0.843295	0.0177106
0.843509	0.0177458
0.843723	0.0177568
0.843937	0.017758
0.844152	0.0177612
0.844366	0.0177623
0.84458	0.0177716
0.844794	0.0177778
0.845009	0.017782
0.845223	0.0178637
0.845437	0.0178677
0.845651	0.0179027
0.845865	0.0179104
0.84608	0.0179144
0.846294	0.0179211
0.846508	0.0179578
0.846722	0.0180109
0.846937	0.0180281
0.847151	0.0180288
0.847365	0.0180413
0.847579	0.018057
0.847793	0.018058
0.848008	0.0180773
0.848222	0.0180948
0.848436	0.018114
0.84865	0.0181159
0.848865	0.0181335
0.849079	0.0181388
0.849293	0.0181639
0.849507	0.0182059
0.849721	0.0182159
0.849936	0.0182232
0.85015	0.0183066
0.850364	0.0183121
0.850578	0.0183126
0.850793	0.0183161
0.851007	0.018419
0.851221	0.018423
0.851435	0.0184332
0.85165	0.0184427
0.851864	0.0184686
0.852078	0.0184805
0.852292	0.0184828
0.852506	0.0185328
0.852721	0.0185357
0.852935	0.0185636
0.853149	0.0185706
0.853363	0.0186428
0.853578	0.018648
0.853792	0.0186567
0.854006	0.0186582
0.85422	0.0187026
0.854434	0.0187228
0.854649	0.0187367
0.854863	0.0187667
0.855077	0.0187746
0.855291	0.018804
0.855506	0.0188205
0.85572	0.0188349
0.855934	0.0188477
0.856148	0.0188561
0.856362	0.0188793
0.856577	0.0188976
0.856791	0.0189053
0.857005	0.0189189
0.857219	0.0189249
0.857434	0.0189275
0.857648	0.0189335
0.857862	0.0189599
0.858076	0.0189652
0.85829	0.0190174
0.858505	0.0190285
0.858719	0.0190341
0.858933	0.0190717
0.859147	0.0190795
0.859362	0.0190916
0.859576	0.0190949
0.85979	0.0191387
0.860004	0.0191571
0.860219	0.0191772
0.860433	0.0192071
0.860647	0.0192308
0.860861	0.0192429
0.861075	0.0192701
0.86129	0.0193631
0.861504	0.0193757
0.861718	0.019407
0.861932	0.0194175
0.862147	0.0194192
0.862361	0.0194225
0.862575	0.0194303
0.862789	0.0194553
0.863003	0.0194882
0.863218	0.019492
0.863432	0.0195423
0.863646	0.0195651
0.86386	0.0195935
0.864075	0.0195936
0.864289	0.0196079
0.864503	0.0196114
0.864717	0.0196254
0.864931	0.0196503
0.865146	0.0196507
0.86536	0.0196681
0.865574	0.0196765
0.865788	0.0196773
0.866003	0.0197183
0.866217	0.0197206
0.866431	0.0197328
0.866645	0.0197368
0.866859	0.0197468
0.867074	0.0197487
0.867288	0.0197569
0.867502	0.0197628
0.867716	0.0197765
0.867931	0.019802
0.868145	0.0198068
0.868359	0.0198101
0.868573	0.0198333
0.868787	0.0198483
0.869002	0.0198511
0.869216	0.019863
0.86943	0.0199256
0.869644	0.0199317
0.869859	0.0199455
0.870073	0.0199552
0.870287	0.02
0.870501	0.0200167
0.870715	0.0200352
0.87093	0.0201005
0.871144	0.0201342
0.871358	0.020158
0.871572	0.0201801
0.871787	0.020214
0.872001	0.0202366
0.872215	0.0202429
0.872429	0.0202429
0.872644	0.0202786
0.872858	0.0202808
0.873072	0.0202864
0.873286	0.0202874
0.8735	0.0203198
0.873715	0.0203468
0.873929	0.0203915
0.874143	0.0204081
0.874357	0.0204143
0.874572	0.0204931
0.874786	0.0205128
0.875	0.020552
0.875214	0.0206046
0.875428	0.0206185
0.875643	0.0206253
0.875857	0.0206873
0.876071	0.020746
0.876285	0.0207814
0.8765	0.0208256
0.876714	0.020856
0.876928	0.0208729
0.877142	0.02088
0.877356	0.0208869
0.877571	0.0209242
0.877785	0.0209465
0.877999	0.020988
0.878213	0.0210016
0.878428	0.0210325
0.878642	0.021097
0.878856	0.0211082
0.87907	0.0211162
0.879285	0.0211244
0.879499	0.0211481
0.879713	0.0211568
0.879927	0.021165
0.880141	0.0211659
0.880356	0.021216
0.88057	0.0212766
0.880784	0.0212766
0.880998	0.021305
0.881213	0.0213086
0.881427	0.0213372
0.881641	0.0213816
0.881855	0.0213904
0.882069	0.0213904
0.882284	0.0214314
0.882498	0.0214843
0.882712	0.0214942
0.882926	0.0214961
0.883141	0.0216131
0.883355	0.0216667
0.883569	0.0217228
0.883783	0.0217891
0.883997	0.0218374
0.884212	0.0218487
0.884426	0.0218647
0.88464	0.0218702
0.884854	0.0219511
0.885069	0.021978
0.885283	0.021978
0.885497	0.0220634
0.885711	0.0220868
0.885925	0.0221113
0.88614	0.0221239
0.886354	0.0221327
0.886568	0.0221539
0.886782	0.0221566
0.886997	0.0221777
0.887211	0.022203
0.887425	0.0222222
0.887639	0.0222316
0.887853	0.0222397
0.888068	0.0222975
0.888282	0.0223836
0.888496	0.0224322
0.88871	0.0224404
0.888925	0.022472
0.889139	0.0224972
0.889353	0.0225947
0.889567	0.022605
0.889781	0.0226408
0.889996	0.0227074
0.89021	0.0227272
0.890424	0.0227642
0.890638	0.0227717
0.890853	0.0227722
0.891067	0.0227763
0.891281	0.0227818
0.891495	0.0228211
0.89171	0.02284
0.891924	0.0228571
0.892138	0.0228673
0.892352	0.0229502
0.892566	0.0229674
0.892781	0.0229909
0.892995	0.0230075
0.893209	0.0230292
0.893423	0.0230416
0.893638	0.023053
0.893852	0.0230754
0.894066	0.0230894
0.89428	0.0230908
0.894494	0.0231124
0.894709	0.0231335
0.894923	0.023166
0.895137	0.0232729
0.895351	0.0233175
0.895566	0.0233773
0.89578	0.0234042
0.895994	0.0234042
0.896208	0.0234093
0.896422	0.0234155
0.896637	0.0235089
0.896851	0.0235364
0.897065	0.0236335
0.897279	0.0236493
0.897494	0.0236542
0.897708	0.0236559
0.897922	0.0236908
0.898136	0.023705
0.89835	0.0237184
0.898565	0.0237467
0.898779	0.0237991
0.898993	0.0238482
0.899207	0.0238645
0.899422	0.0238663
0.899636	0.0238769
0.89985	0.0238824
0.900064	0.0239235
0.900279	0.0239316
0.900493	0.0239543
0.900707	0.0239683
0.900921	0.023972
0.901135	0.0239742
0.90135	0.0240035
0.901564	0.0240113
0.901778	0.0240945
0.901992	0.0241067
0.902207	0.0241692
0.902421	0.0241761
0.902635	0.0241884
0.902849	0.0242853
0.903063	0.024362
0.903278	0.0243671
0.903492	0.0244117
0.903706	0.0244141
0.90392	0.0244284
0.904135	0.0244297
0.904349	0.0244328
0.904563	0.0244486
0.904777	0.0244566
0.904991	0.0244698
0.905206	0.024483
0.90542	0.0244909
0.905634	0.0245139
0.905848	0.0245205
0.906063	0.0245399
0.906277	0.0245473
0.906491	0.0245532
0.906705	0.0245902
0.906919	0.0246361
0.907134	0.0247059
0.907348	0.0247677
0.907562	0.0247761
0.907776	0.0247861
0.907991	0.0247969
0.908205	0.0248113
0.908419	0.0248246
0.908633	0.0248932
0.908847	0.0249264
0.909062	0.0249684
0.909276	0.0249835
0.90949	0.0250411
0.909704	0.0251016
0.909919	0.0251247
0.910133	0.025132
0.910347	0.025136
0.910561	0.0251648
0.910775	0.0252077
0.91099	0.0252468
0.911204	0.0252482
0.911418	0.0252526
0.911632	0.025272
0.911847	0.0253281
0.912061	0.0253353
0.912275	0.0253353
0.912489	0.025342
0.912704	0.0253492
0.912918	0.0254102
0.913132	0.025463
0.913346	0.0254953
0.91356	0.0256302
0.913775	0.0256411
0.913989	0.0256865
0.914203	0.0259202
0.914417	0.0259401
0.914632	0.0259481
0.914846	0.0260337
0.91506	0.0260812
0.915274	0.0261534
0.915488	0.0262881
0.915703	0.0263158
0.915917	0.0263559
0.916131	0.0263847
0.916345	0.0264094
0.91656	0.0264317
0.916774	0.026455
0.916988	0.0265486
0.917202	0.0265516
0.917416	0.0265596
0.917631	0.0265958
0.917845	0.0266112
0.918059	0.0266527
0.918273	0.0267516
0.918488	0.0267803
0.918702	0.026805
0.918916	0.0268357
0.91913	0.0269058
0.919344	0.0269445
0.919559	0.0269481
0.919773	0.0269742
0.919987	0.0270565
0.920201	0.0270891
0.920416	0.0271084
0.92063	0.0271739
0.920844	0.0271739
0.921058	0.027174
0.921273	0.0272169
0.921487	0.0272805
0.921701	0.0272873
0.921915	0.0274125
0.922129	0.0274372
0.922344	0.0274427
0.922558	0.027515
0.922772	0.0275311
0.922986	0.0275482
0.9232	0.0276207
0.923415	0.0276853
0.923629	0.0277777
0.923843	0.0278091
0.924057	0.0278659
0.924272	0.0278911
0.924486	0.0279174
0.9247	0.0279614
0.924914	0.0279863
0.925129	0.0280066
0.925343	0.0280088
0.925557	0.0280701
0.925771	0.0280817
0.925985	0.0280848
0.9262	0.0280899
0.926414	0.0281211
0.926628	0.0281386
0.926842	0.0281822
0.927057	0.0282308
0.927271	0.0282392
0.927485	0.0282609
0.927699	0.028288
0.927913	0.0283083
0.928128	0.0283415
0.928342	0.0284302
0.928556	0.0284478
0.92877	0.0284588
0.928985	0.028476
0.929199	0.0285592
0.929413	0.0285913
0.929627	0.0286127
0.929841	0.0286953
0.930056	0.0287162
0.93027	0.0287346
0.930484	0.0288872
0.930698	0.0289531
0.930913	0.0290503
0.931127	0.0290864
0.931341	0.0291139
0.931555	0.0291439
0.931769	0.02915
0.931984	0.0291971
0.932198	0.0292226
0.932412	0.0293382
0.932626	0.0293484
0.932841	0.0294117
0.933055	0.029425
0.933269	0.0295172
0.933483	0.0295203
0.933698	0.0295495
0.933912	0.0296052
0.934126	0.029635
0.93434	0.0296846
0.934554	0.0297521
0.934769	0.0297556
0.934983	0.0298672
0.935197	0.0300165
0.935411	0.0302051
0.935626	0.0302067
0.93584	0.0302831
0.936054	0.030303
0.936268	0.0304216
0.936482	0.0304531
0.936697	0.0304577
0.936911	0.030537
0.937125	0.0305385
0.937339	0.0305907
0.937554	0.0306304
0.937768	0.0307262
0.937982	0.0307692
0.938196	0.0307803
0.93841	0.0308196
0.938625	0.0308205
0.938839	0.0308603
0.939053	0.0309487
0.939267	0.0310318
0.939482	0.0310422
0.939696	0.0311751
0.93991	0.031208
0.940124	0.0312229
0.940338	0.0312616
0.940553	0.0314009
0.940767	0.031416
0.940981	0.0314437
0.941195	0.0314602
0.94141	0.0314607
0.941624	0.0314961
0.941838	0.0315324
0.942052	0.0316499
0.942267	0.0318472
0.942481	0.0318872
0.942695	0.031907
0.942909	0.0319411
0.943123	0.0319564
0.943338	0.0321102
0.943552	0.032111
0.943766	0.0321247
0.94398	0.0321341
0.944194	0.0321929
0.944409	0.0321982
0.944623	0.0322324
0.944837	0.032277
0.945051	0.0323506
0.945266	0.0324689
0.94548	0.0324826
0.945694	0.0325688
0.945908	0.0325846
0.946123	0.0326409
0.946337	0.032641
0.946551	0.0327497
0.946765	0.0328152
0.946979	0.0328428
0.947194	0.0329308
0.947408	0.0330305
0.947622	0.0330594
0.947836	0.0331606
0.948051	0.0331754
0.948265	0.0332042
0.948479	0.0332877
0.948693	0.0333333
0.948907	0.0333453
0.949122	0.0333825
0.949336	0.0334158
0.94955	0.0334191
0.949764	0.0334357
0.949979	0.0335366
0.950193	0.03356
0.950407	0.0335858
0.950621	0.0337308
0.950835	0.0338185
0.95105	0.0338326
0.951264	0.033867
0.951478	0.034188
0.951692	0.0342466
0.951907	0.0342953
0.952121	0.0343992
0.952335	0.0347366
0.952549	0.0348837
0.952763	0.0349177
0.952978	0.0350405
0.953192	0.0351289
0.953406	0.0351381
0.95362	0.0351562
0.953835	0.0351873
0.954049	0.0352697
0.954263	0.0353028
0.954477	0.0353181
0.954692	0.0353983
0.954906	0.0354365
0.95512	0.0354838
0.955334	0.0355805
0.955548	0.0356125
0.955763	0.0358671
0.955977	0.0359107
0.956191	0.0359735
0.956405	0.0360103
0.95662	0.0361777
0.956834	0.0362218
0.957048	0.0362719
0.957262	0.0363128
0.957476	0.0363636
0.957691	0.0364145
0.957905	0.0365685
0.958119	0.0367348
0.958333	0.0368121
0.958548	0.0371151
0.958762	0.0371151
0.958976	0.0371747
0.95919	0.0372807
0.959404	0.0373135
0.959619	0.0373281
0.959833	0.0374066
0.960047	0.03744
0.960261	0.0375001
0.960476	0.0376029
0.96069	0.0376175
0.960904	0.0376984
0.961118	0.0377912
0.961332	0.0377959
0.961547	0.0378283
0.961761	0.0379147
0.961975	0.0379903
0.962189	0.0382298
0.962404	0.0382343
0.962618	0.0383072
0.962832	0.0386792
0.963046	0.0387324
0.96326	0.0388821
0.963475	0.039139
0.963689	0.0391808
0.963903	0.0393634
0.964117	0.0393874
0.964332	0.0394227
0.964546	0.0394615
0.96476	0.0394792
0.964974	0.039666
0.965189	0.039864
0.965403	0.0399084
0.965617	0.0399114
0.965831	0.0400641
0.966045	0.0400714
0.96626	0.0402112
0.966474	0.0402778
0.966688	0.0404243
0.966902	0.0407022
0.967117	0.0407332
0.967331	0.0407491
0.967545	0.0409175
0.967759	0.0409416
0.967973	0.0409986
0.968188	0.0411975
0.968402	0.0412305
0.968616	0.0412371
0.96883	0.0414026
0.969045	0.0414053
0.969259	0.0414545
0.969473	0.0417246
0.969687	0.0418719
0.969901	0.0419807
0.970116	0.0421286
0.97033	0.0427203
0.970544	0.0430004
0.970758	0.0430902
0.970973	0.0430919
0.971187	0.0431311
0.971401	0.0432476
0.971615	0.043383
0.971829	0.043432
0.972044	0.0434984
0.972258	0.0437022
0.972472	0.0438145
0.972686	0.0438145
0.972901	0.0438247
0.973115	0.0438566
0.973329	0.0439004
0.973543	0.044143
0.973758	0.044161
0.973972	0.0442166
0.974186	0.0443803
0.9744	0.0445287
0.974614	0.044893
0.974829	0.0449518
0.975043	0.0451613
0.975257	0.0454623
0.975471	0.0455091
0.975686	0.0458744
0.9759	0.0460929
0.976114	0.0462725
0.976328	0.0463267
0.976542	0.04639
0.976757	0.0465117
0.976971	0.0466321
0.977185	0.0471807
0.977399	0.0471838
0.977614	0.047504
0.977828	0.0475285
0.978042	0.0476191
0.978256	0.0482759
0.97847	0.0484886
0.978685	0.0488565
0.978899	0.0492228
0.979113	0.0499569
0.979327	0.0499764
0.979542	0.0500983
0.979756	0.0501235
0.97997	0.0505319
0.980184	0.051282
0.980398	0.0512821
0.980613	0.0515635
0.980827	0.0517117
0.981041	0.0517415
0.981255	0.0521341
0.98147	0.0526316
0.981684	0.0541293
0.981898	0.0541743
0.982112	0.0543478
0.982327	0.0544959
0.982541	0.0545455
0.982755	0.0547454
0.982969	0.055332
0.983183	0.0558252
0.983398	0.0560285
0.983612	0.0564217
0.983826	0.0564809
0.98404	0.0565078
0.984254	0.056701
0.984469	0.0571428
0.984683	0.0571709
0.984897	0.057598
0.985111	0.0577081
0.985326	0.0583864
0.98554	0.0598699
0.985754	0.060241
0.985968	0.0602637
0.986183	0.0605937
0.986397	0.0612245
0.986611	0.0616622
0.986825	0.0617244
0.987039	0.0617931
0.987254	0.0618217
0.987468	0.0619555
0.987682	0.0621301
0.987896	0.0626244
0.988111	0.0628056
0.988325	0.0630252
0.988539	0.0642202
0.988753	0.0647313
0.988967	0.0656387
0.989182	0.0666886
0.989396	0.0682232
0.98961	0.0687009
0.989824	0.0695304
0.990039	0.0697674
0.990253	0.0701174
0.990467	0.07109
0.990681	0.0711901
0.990895	0.0715238
0.99111	0.0733945
0.991324	0.0750988
0.991538	0.0751708
0.991752	0.0760445
0.991967	0.0763784
0.992181	0.0778301
0.992395	0.0787001
0.992609	0.0787451
0.992823	0.0814002
0.993038	0.0814466
0.993252	0.0909091
0.993466	0.0910011
0.99368	0.0914217
0.993895	0.0916667
0.994109	0.0998494
0.994323	0.101059
0.994537	0.101075
0.994752	0.10163
0.994966	0.104167
0.99518	0.106124
0.995394	0.106918
0.995608	0.107236
0.995823	0.122951
0.996037	0.130085
0.996251	0.131354
0.996465	0.138067
0.99668	0.139623
0.996894	0.141026
0.997108	0.141493
0.997322	0.147298
0.997536	0.147541
0.997751	0.161843
0.997965	0.175676
0.998179	0.198658
0.998393	0.213115
0.998608	0.222503
0.998822	0.223493
0.999036	0.248357
0.99925	0.252525
0.999464	0.267887
0.999679	0.274043
0.999893	0.896307
