# Program:  max_tot/ max_tot- log(sigma)   
#Avg sigma:0.000699618
#Fitness:-0.146065
#VaR prediction:0.245056
#Expected violations:38.43, observed genetic violations:47
#Expected violations:38.43, observed real violations:1864
#HS violations      :62
#VC violations      :82
#HS-GARCH violations      :58
#VC-GARCH violations      :148
#HS-EWMA violations       :39
#VC-EWMA violations       :64
#HS-GARCH-t violation     :56
#VC-GARCH-t violations    :163
#EVT violations           :31
#GP Average value             :0.0604413
#VC Average value             :0.054205
#HS Average value             :0.0596602
#VC-GARCH Average value       :0.0424699
#HS-GARCH Average value       :0.0575911
#VC-GARCH-t Average value     :0.0408869
#HS-GARCH-t Average value     :0.0578236
#VC-EWMA Average value        :0.0546869
#HS-EWMA Average value        :0.0627844
#EVT Average value            :0.0705297
3037	0.0024272	-0.00107575	0.0136216	-0.0258404	0.0249566	0.0168736	0.0535644	0	0	0	-0.00100701	0	0.059921	0.0697835	0.0381949	0.0145399	0.0327491	0.255923	0.24092	0.0394554	0.0357726	0.2066	0.0598084	0	-0.00105888	0.016822	0.0365242	0.059549	0.207234	0.0262127	0.0640112	0.0554295
3038	0.0152621	-0.00104072	0.0134426	-0.0258404	0.0249566	0.0163633	0.0534087	0	0	0	0.000619903	0	0.0599122	0.0697835	0.037009	0.0144713	0.0326244	1.21404	1.12656	0.0389369	0.0356037	0.99734	0.0579999	0	-0.00105774	0.0162654	0.0352818	0.0575785	1.00335	0.0262085	0.0621831	0.0554377
3039	0.015274	-0.000877697	0.0144167	-0.0258404	0.0249566	0.0167764	0.0542422	0	0	0	0.00208532	0	0.0599115	0.0697835	0.0379754	0.0144907	0.0328327	1.13247	1.11463	0.0417583	0.0356516	0.973175	0.0594641	0	-0.00105237	0.0167287	0.0363223	0.0592188	0.975951	0.0262059	0.0637048	0.0576893
3040	-0.0125456	-0.00071618	0.0153926	-0.0258404	0.0249566	0.0169293	0.0550466	0	0	0	0.000622225	0	0.0599107	0.0697835	0.0383364	0.0145083	0.0330351	-0.747024	-0.815357	0.044585	0.0356948	-0.679214	0.0600059	0	-0.001047	0.0168942	0.0366973	0.0598044	-0.680627	0.0262032	0.0642482	0.0598836
3041	0.0135165	-0.000834474	0.0135402	-0.0138208	0.0249566	0.0167878	0.0534937	0	0	0	0.00191165	0	0.0598988	0.0697835	0.0380034	0.0144839	0.0328602	1.07585	0.990821	0.0392196	0.0356349	0.867731	0.0595044	0	-0.00105078	0.0167358	0.0363397	0.0592438	0.870429	0.0261997	0.0637281	0.0571406
3042	0.0228363	-0.000690964	0.0137385	-0.0125456	0.0249566	0.0168012	0.0536654	0	0	0	0.00400412	0	0.0598967	0.0697835	0.0380393	0.0144826	0.0330006	1.73835	1.62451	0.0397939	0.0356316	1.42146	0.0595517	0	-0.00104599	0.0167513	0.0363792	0.0592988	1.42569	0.0261968	0.0637791	0.0582643
3043	0.00116848	-0.000455692	0.0158565	-0.0125456	0.0249566	0.0176731	0.0554192	0	0	0	0.00372055	0	0.0599028	0.0697835	0.0400757	0.0146008	0.0335109	0.139162	0.111238	0.0459287	0.0359225	0.124857	0.0626425	0	-0.00103814	0.0177072	0.0385226	0.0626826	0.124617	0.026196	0.0669183	0.0618847
3044	0.000935913	-0.00043945	0.0156251	-0.0125456	0.0249566	0.016664	0.0552341	0	0	0	0.00344209	0	0.0598936	0.0697835	0.0377289	0.0145286	0.033359	0.126293	0.0946662	0.0452584	0.0357446	0.118418	0.0590657	0	-0.00103741	0.0165884	0.0360238	0.0587221	0.118958	0.0261918	0.0632441	0.0616345
3045	0.00187358	-0.000425697	0.0156372	-0.0125456	0.0249566	0.0162692	0.0552438	0	0	0	0.00328524	0	0.0598843	0.0697835	0.0368111	0.0144564	0.0332048	0.186117	0.159049	0.0452936	0.0355671	0.178886	0.0576663	0	-0.00103677	0.0161634	0.0350749	0.0572176	0.180058	0.0261875	0.0618483	0.0613806
3046	0.0337869	-0.000402704	0.0130529	-0.0125456	0.0228363	0.0161263	0.0530658	0	0	0	0.00633541	0	0.0598754	0.0697835	0.0364795	0.0143858	0.0330635	2.66782	2.37663	0.037808	0.0353933	2.15937	0.0571597	0	-0.00103581	0.0160149	0.0347442	0.056692	2.17439	0.0261832	0.0613606	0.0590662
3047	-0.0313259	-6.08081e-005	0.0172729	-0.0125456	0.0337869	0.0189404	0.0565214	0	0	0	0.00256927	0	0.0598945	0.0697835	0.0430375	0.0147163	0.0341744	-1.75428	-2.12452	0.0500315	0.0362066	-1.59984	0.0671342	0	-0.00102438	0.0190986	0.0416451	0.0676082	-1.58658	0.0261865	0.0714881	0.0647461
3048	-0.0355545	-0.000373459	0.0199802	-0.0313259	0.0337869	0.0195322	0.0585015	0	0	0	-0.0012431	0	0.0598879	0.0697835	0.0444042	0.0149726	0.034458	-1.72772	-2.34969	0.0578732	0.0368372	-1.76735	0.0692318	0	-0.00103432	0.0197083	0.0429973	0.0697664	-1.75155	0.026188	0.0734903	0.0651864
3049	0.00659393	-0.000725269	0.0224088	-0.0355545	0.0337869	0.0203709	0.0601621	0	0	0	-0.000459397	0	0.059884	0.0697835	0.0463441	0.0153073	0.0348848	0.340918	0.47815	0.0649078	0.0376607	0.375024	0.0722046	0	-0.00104565	0.0205988	0.0449754	0.0729186	0.370875	0.0261911	0.0764147	0.0638833
3050	-0.0251774	-0.000652077	0.021887	-0.0355545	0.0337869	0.0178827	0.0598134	0	0	0	-0.0029312	0	0.0598773	0.0697835	0.0405581	0.0152482	0.0348204	-1.10268	-1.60841	0.0633963	0.0375151	-1.34959	0.0633852	0	-0.00104314	0.0178688	0.0388787	0.0632546	-1.35064	0.0261872	0.067449	0.0644935
3051	0.0319268	-0.00089733	0.0230012	-0.0355545	0.0337869	0.0183381	0.060553	0	0	0	0.000554597	0	0.0598679	0.0697835	0.0416097	0.0153687	0.0348555	1.43374	2.13578	0.0666238	0.0378116	1.79832	0.0649995	0	-0.00105105	0.0183956	0.0400477	0.0651195	1.7927	0.0261866	0.0691791	0.063065
3052	-0.0027675	-0.000569089	0.0250254	-0.0355545	0.0337869	0.0194026	0.0618523	0	0	0	0.000222387	0	0.0598846	0.0697835	0.044097	0.01564	0.0358149	-0.06902	-0.140564	0.0724869	0.0384791	-0.0890218	0.0687727	0	-0.00104025	0.0195592	0.0426582	0.0692384	-0.0883094	0.0261891	0.0730005	0.0674582
3053	0.0110395	-0.000591073	0.0237331	-0.0355545	0.0337869	0.0173847	0.0610291	0	0	0	0.0013041	0	0.0598741	0.0697835	0.0394019	0.0155631	0.0356141	0.509009	0.747319	0.0687436	0.03829	0.694886	0.06162	0	-0.00104081	0.0173418	0.0377036	0.061389	0.696605	0.0261848	0.0657182	0.066573
3054	0.00534883	-0.000474767	0.024061	-0.0355545	0.0337869	0.0168683	0.06124	0	0	0	0.00170858	0	0.0598702	0.0697835	0.0382047	0.0155287	0.0356504	0.265396	0.37502	0.0696934	0.0382054	0.378561	0.0597898	0	-0.00103686	0.0167986	0.036494	0.0594662	0.380132	0.0261814	0.0639344	0.0675585
3055	0.0240823	-0.000416531	0.0241459	-0.0355545	0.0337869	0.0164225	0.0612944	0	0	0	0.00394594	0	0.0598629	0.0697835	0.0371695	0.0154619	0.0355531	1.04022	1.58447	0.0699395	0.0380409	1.52943	0.0582094	0	-0.00103477	0.016324	0.0354358	0.0577862	1.53865	0.0261774	0.0623758	0.0679886
3056	-0.0076665	-0.000171544	0.0255369	-0.0355545	0.0337869	0.0176859	0.0621722	0	0	0	0.0027847	0	0.0598703	0.0697835	0.040117	0.0155782	0.0360687	-0.260014	-0.481118	0.0739683	0.0383271	-0.375437	0.0626878	0	-0.00102655	0.0177225	0.0385684	0.0627366	-0.374663	0.0261771	0.0669685	0.0707641
3057	0.0247266	-0.000246493	0.0228552	-0.0355545	0.0319268	0.0168204	0.0604571	0	0	0	0.00497889	0	0.0598588	0.0697835	0.0381012	0.0155182	0.0358543	1.12689	1.60927	0.0662007	0.0381796	1.5312	0.0596198	0	-0.00102872	0.0167607	0.0364174	0.059332	1.53665	0.0261731	0.0638098	0.0682061
3058	0.0151146	3.23765e-006	0.0222259	-0.0355545	0.0319268	0.0179029	0.0600403	0	0	0	0.00599246	0	0.0598669	0.0697835	0.040628	0.0156411	0.0363898	0.725947	0.966129	0.0643781	0.0384819	0.901242	0.0634569	0	-0.0010203	0.0179541	0.0390921	0.0635565	0.898673	0.0261729	0.0677292	0.0691013
3059	0.0160891	0.000154351	0.0197559	-0.0251774	0.0319268	0.0173431	0.0583431	0	0	0	0.00700213	0	0.059866	0.0697835	0.039331	0.0156359	0.0365288	0.865774	1.01912	0.0572237	0.038469	0.986223	0.0614727	0	-0.00101502	0.0173294	0.0377018	0.0613454	0.987	0.0261703	0.0656777	0.0682109
3060	-0.001761	0.000313698	0.020402	-0.0251774	0.0319268	0.0172072	0.0587971	0	0	0	0.00612581	0	0.0598659	0.0697835	0.0390204	0.0156389	0.0366952	-0.0368378	-0.132663	0.059095	0.0384765	-0.0436774	0.0609909	0	-0.00100943	0.0171837	0.0373819	0.0608296	-0.0437371	0.0261678	0.0651992	0.0693111
3061	-0.00301353	0.000292952	0.018746	-0.0076665	0.0319268	0.0164853	0.0576176	0	0	0	0.00521188	0	0.0598557	0.0697835	0.0373408	0.0155619	0.0364953	-0.106895	-0.212473	0.0542984	0.038287	-0.121554	0.0584322	0	-0.00100968	0.0163933	0.0356156	0.0580314	-0.122236	0.0261635	0.0626033	0.0674373
3062	0.0297947	0.000259887	0.0152098	-0.0076665	0.0247266	0.0162233	0.0548981	0	0	0	0.00767016	0	0.0598452	0.0697835	0.0367307	0.0154874	0.036289	2.02534	1.90702	0.0440556	0.0381038	1.89881	0.0575036	0	-0.00101033	0.0161159	0.0349952	0.0570494	1.91147	0.0261593	0.0616922	0.0637761
3063	-0.0196129	0.000555234	0.0183346	-0.0076665	0.0297947	0.0183716	0.0573162	0	0	0	0.00494186	0	0.0598591	0.0697835	0.0417384	0.0156903	0.0370562	-1.01516	-1.28539	0.0531066	0.0386028	-1.01312	0.0651182	0	-0.00100028	0.0184769	0.0402801	0.0654072	-1.00735	0.0261609	0.0694461	0.0670944
3064	0.0182232	0.000353553	0.0189385	-0.0196129	0.0297947	0.0179144	0.0577575	0	0	0	0.00626999	0	0.0598481	0.0697835	0.0406687	0.0157414	0.0369734	1.01537	1.1352	0.054856	0.0387285	1.07341	0.0634975	0	-0.00100635	0.0179526	0.0391027	0.0635513	1.07113	0.0261588	0.0677243	0.0660732
3065	-0.0193349	0.000532249	0.0198776	-0.0196129	0.0297947	0.0176091	0.0584292	0	0	0	0.0037095	0	0.0598498	0.0697835	0.0399648	0.0157641	0.0372049	-0.922385	-1.26028	0.057576	0.0387844	-1.04121	0.0624155	0	-0.00100008	0.0176156	0.038356	0.0623582	-1.04083	0.0261569	0.0666174	0.0679446
3066	0.0131513	0.000333578	0.0190434	-0.0196129	0.0297947	0.0175986	0.0578333	0	0	0	0.00465368	0	0.0598388	0.0697835	0.0399342	0.0158104	0.0371139	0.743424	0.810713	0.0551598	0.0388983	0.804458	0.0623781	0	-0.00100606	0.0176071	0.0383311	0.0623282	0.804068	0.0261547	0.0665896	0.0652285
3067	-0.0125576	0.000461755	0.0194912	-0.0196129	0.0297947	0.0170835	0.0581548	0	0	0	0.00293255	0	0.0598364	0.0697835	0.0387407	0.0157833	0.037179	-0.592892	-0.824885	0.0564568	0.0388316	-0.676452	0.0605525	0	-0.00100144	0.0170436	0.0370768	0.0603335	-0.678036	0.0261517	0.064739	0.0662859
3068	0.0144267	0.000331561	0.017923	-0.0196129	0.0297947	0.0168469	0.0570111	0	0	0	0.00408196	0	0.0598246	0.0697835	0.0381865	0.015758	0.0369901	0.861011	0.894476	0.0519146	0.0387695	0.916009	0.0597139	0	-0.00100521	0.0167913	0.0365094	0.0594405	0.919041	0.0261483	0.0639105	0.0637017
3069	-0.0431433	0.000472513	0.0178542	-0.0196129	0.0297947	0.0168898	0.0569597	0	0	0	-0.000640563	0	0.0598232	0.0697835	0.0382914	0.0157423	0.0370944	-2.3604	-2.77062	0.0517153	0.0387307	-2.49518	0.0598661	0	-0.00100018	0.0168445	0.0366333	0.0596288	-2.50189	0.0261455	0.0640853	0.0644917
3070	0.0612998	3.6355e-005	0.0219914	-0.0431433	0.0297947	0.0207768	0.0598834	0	0	0	0.00555347	0	0.0598253	0.0697835	0.04732	0.0162593	0.037861	2.83355	3.76791	0.0636986	0.0401756	2.9992	0.0736433	0	-0.00101391	0.0210759	0.0460731	0.0746075	2.95664	0.0261523	0.0779816	0.0633177
3071	-0.000524533	0.000648989	0.0302453	-0.0431433	0.0612998	0.0255685	0.0649841	0	0	0	0.00494567	0	0.0598918	0.0697835	0.0584874	0.0172989	0.0408922	0.0155092	-0.067838	0.0876065	0.0427444	0.0183461	0.0906275	0	-0.000993615	0.0261823	0.0575019	0.0926839	0.017916	0.0261722	0.0947518	0.0741423
3072	-0.0193971	0.000637254	0.0302382	-0.0431433	0.0612998	0.0201315	0.06498	0	0	0	0.0025114	0	0.0598821	0.0697835	0.0458393	0.0172126	0.0406797	-0.608621	-1.16393	0.0875859	0.0425312	-0.914169	0.0713561	0	-0.000993462	0.0202375	0.0442204	0.0716397	-0.909381	0.0261679	0.0752282	0.0798071
3073	0.00257132	0.000436911	0.0290975	-0.0431433	0.0612998	0.0185883	0.064319	0	0	0	0.00251739	0	0.0598711	0.0697835	0.0422433	0.0172431	0.0405503	0.122718	0.123783	0.0842816	0.0426065	0.192098	0.0658862	0	-0.000999451	0.0186045	0.040566	0.0658589	0.191931	0.0261658	0.0698651	0.0771112
3074	0.00386702	0.000458255	0.0284531	-0.0431433	0.0612998	0.0170459	0.0639402	0	0	0	0.00265235	0	0.0598625	0.0697835	0.0386564	0.017158	0.0403736	0.170994	0.198669	0.0824151	0.0423963	0.285423	0.0604193	0	-0.000998289	0.0169547	0.0368814	0.0600189	0.286959	0.0261616	0.0644471	0.0765377
3075	-0.0139752	0.000492342	0.0277696	-0.0431433	0.0612998	0.0164543	0.0635339	0	0	0	0.000989601	0	0.0598546	0.0697835	0.0372817	0.0170754	0.0402156	-0.467362	-0.847273	0.0804355	0.0421921	-0.788757	0.0583224	0	-0.000996707	0.0163419	0.0355139	0.0578496	-0.794182	0.0261575	0.0624346	0.0761261
3076	0.0262889	0.000347667	0.027432	-0.0431433	0.0612998	0.0167106	0.0633315	0	0	0	0.00351953	0	0.0598429	0.0697835	0.0378738	0.0170513	0.0400148	0.994816	1.52136	0.0794577	0.0421326	1.63308	0.0592309	0	-0.00100093	0.0166468	0.0361907	0.0589288	1.63934	0.0261543	0.0634358	0.0744178
3077	-0.00865001	0.000607079	0.0285123	-0.0431433	0.0612998	0.0180602	0.0639752	0	0	0	0.00230258	0	0.0598526	0.0697835	0.0410222	0.017163	0.0405341	-0.268584	-0.539364	0.0825869	0.0424086	-0.424024	0.0640144	0	-0.000992057	0.0181295	0.0395122	0.0641774	-0.422404	0.0261546	0.0683051	0.0771112
3078	0.00883576	0.000514508	0.0283659	-0.0431433	0.0612998	0.0170101	0.0638886	0	0	0	0.00295589	0	0.0598411	0.0697835	0.0385768	0.017102	0.0402997	0.346553	0.486565	0.0821627	0.042258	0.57791	0.0602924	0	-0.000994545	0.0169631	0.0369039	0.0600486	0.579511	0.0261508	0.0644747	0.0762052
3079	0.0238595	0.000597721	0.0280877	-0.0431433	0.0612998	0.016609	0.0637236	0	0	0	0.00504625	0	0.0598358	0.0697835	0.0376468	0.0170366	0.0402308	0.884757	1.36539	0.0813569	0.0420964	1.49623	0.0588705	0	-0.000991352	0.0165307	0.0359409	0.0585177	1.50332	0.0261471	0.0630544	0.0765529
3080	-0.0118184	0.000830338	0.0256895	-0.0193971	0.0612998	0.0177244	0.0622671	0	0	0	0.00335979	0	0.0598429	0.0697835	0.0402497	0.0171101	0.0406343	-0.421772	-0.739255	0.0744103	0.0422779	-0.611311	0.0628241	0	-0.000983284	0.0177625	0.0387012	0.0628785	-0.609997	0.0261467	0.0671001	0.0767852
3081	0.00265459	0.000703851	0.015556	-0.0193971	0.0262889	0.0170462	0.0551785	0	0	0	0.00328927	0	0.0598312	0.0697835	0.0386684	0.0170713	0.0404175	0.234083	0.11427	0.0450584	0.042182	0.213619	0.0604202	0	-0.000986801	0.0170075	0.0370107	0.0602057	0.214105	0.0261432	0.0646204	0.0678784
3082	-0.00532342	0.000723358	0.0156023	-0.0193971	0.0262889	0.0164332	0.0552158	0	0	0	0.002428	0	0.0598227	0.0697835	0.0372437	0.0169868	0.0402405	-0.278023	-0.355969	0.0451926	0.0419733	-0.263965	0.0582475	0	-0.000985619	0.0163384	0.035517	0.057837	-0.265497	0.026139	0.0624229	0.0613799
3083	-0.0251523	0.000662891	0.0144177	-0.0139752	0.0262889	0.0162559	0.0542431	0	0	0	-0.000330027	0	0.0598117	0.0697835	0.0368298	0.0169125	0.0400071	-1.67608	-1.5264	0.0417613	0.0417896	-1.48655	0.057619	0	-0.000987026	0.0161534	0.0351024	0.0571824	-1.49598	0.0261349	0.0618156	0.0596575
3084	0.00309924	0.000404739	0.0164732	-0.0251523	0.0262889	0.0177596	0.0559054	0	0	0	1.29003e-005	0	0.0598025	0.0697835	0.0403202	0.0170246	0.0400097	0.248532	0.158272	0.0477151	0.0420666	0.230529	0.0629491	0	-0.000994862	0.0178094	0.0387943	0.0630444	0.229884	0.0261343	0.067254	0.0587777
3085	0.00207249	0.000431684	0.0164499	-0.0251523	0.0262889	0.0167202	0.0558872	0	0	0	0.000218859	0	0.0597942	0.0697835	0.0379033	0.0169414	0.0398432	0.186386	0.0968518	0.0476476	0.041861	0.183373	0.0592646	0	-0.000993535	0.0166519	0.0362095	0.0589467	0.184125	0.0261301	0.0634525	0.0592792
3086	0.00986503	0.000448092	0.0159032	-0.0251523	0.0262889	0.0163	0.0554564	0	0	0	0.00118348	0	0.0597855	0.0697835	0.0369269	0.0168573	0.0396639	0.682727	0.558628	0.0460642	0.0416532	0.666108	0.0577754	0	-0.000992541	0.0161972	0.0351946	0.0573372	0.670337	0.026126	0.0619592	0.059025
3087	-0.00183534	0.000542262	0.0135391	-0.0251523	0.0238595	0.0163924	0.0534928	0	0	0	0.000881595	0	0.0597808	0.0697835	0.0371453	0.0167992	0.0396229	-0.0625088	-0.141531	0.0392164	0.0415096	-0.0516284	0.0581028	0	-0.000989024	0.0163077	0.035445	0.0577284	-0.0518965	0.0261225	0.0623221	0.0578482
3088	0.00471082	0.000518486	0.0132991	-0.0251523	0.0238595	0.0161725	0.0532831	0	0	0	0.00126452	0	0.0597707	0.0697835	0.0366335	0.0167167	0.0394072	0.428609	0.250788	0.0385213	0.0413057	0.352457	0.0573234	0	-0.000989298	0.0160673	0.0349077	0.0568774	0.354765	0.0261182	0.0615326	0.0568433
3089	-0	0.000560409	0.0130286	-0.0251523	0.0238595	0.016141	0.0530443	0	0	0	0.00113807	0	0.0597632	0.0697835	0.0365621	0.0166381	0.0392665	0.0757909	-0.0336822	0.0377379	0.0411117	0.0611766	0.0572119	0	-0.000987453	0.0160363	0.0348403	0.0567677	0.0615761	0.0261142	0.0614309	0.0569194
3090	0.00604784	0.000554805	0.0100627	-0.0251523	0.00986503	0.0160684	0.0502145	0	0	0	0.00162904	0	0.0597537	0.0697835	0.0363935	0.0165548	0.0390671	0.699113	0.331809	0.029147	0.0409059	0.437814	0.0569545	0	-0.000987133	0.015958	0.0346657	0.0564906	0.440843	0.02611	0.0611738	0.053951
3091	-0.0224868	0.000609735	0.00968086	-0.0251523	0.00986503	0.0161415	0.0498165	0	0	0	-0.000782544	0	0.0597469	0.0697835	0.0365657	0.016481	0.0389502	-2.22108	-1.4014	0.0280409	0.0407235	-1.3321	0.0572134	0	-0.000984857	0.0160402	0.0348516	0.0567816	-1.3405	0.0261061	0.0614437	0.0522725
3092	0.0157827	0.00037877	0.0119828	-0.0251523	0.00986503	0.0174016	0.0520933	0	0	0	0.000873978	0	0.0597367	0.0697835	0.0394902	0.0165603	0.0389036	1.39988	0.930173	0.0347086	0.0409193	0.963964	0.0616799	0	-0.000991811	0.0174236	0.0379355	0.0616788	0.962744	0.0261047	0.0659871	0.0523591
3093	0.00736074	0.000532809	0.0131441	-0.0251523	0.0157827	0.0172042	0.0531465	0	0	0	0.00152265	0	0.0597364	0.0697835	0.0390366	0.0165491	0.0390317	0.63505	0.412586	0.0380721	0.0408917	0.485179	0.0609804	0	-0.000986388	0.0171907	0.0374205	0.0608542	0.485561	0.0261022	0.0652221	0.0550055
3094	-0.0039725	0.000601088	0.0107517	-0.0224868	0.0157827	0.0166203	0.0509108	0	0	0	0.000973139	0	0.0597303	0.0697835	0.0376808	0.0164803	0.0389399	-0.277984	-0.277519	0.0311427	0.0407217	-0.179829	0.0589106	0	-0.00098369	0.0165458	0.0359824	0.0585713	-0.180638	0.0260985	0.0631042	0.0540705
3095	-0.000791316	0.000555352	0.0107119	-0.0224868	0.0157827	0.0162929	0.0508713	0	0	0	0.000796694	0	0.0597196	0.0697835	0.0369182	0.0164041	0.0387168	0.018049	-0.0820936	0.0310274	0.0405333	0.0118665	0.0577502	0	-0.000984656	0.0161922	0.0351913	0.0573194	0.0119403	0.0260943	0.0619427	0.0533822
3096	-0.00606219	0.000541885	0.0106635	-0.0224868	0.0157827	0.0161274	0.0508232	0	0	0	0.000110805	0	0.0597099	0.0697835	0.0365332	0.0163224	0.0385134	-0.476165	-0.404602	0.0308872	0.0403315	-0.314844	0.0571634	0	-0.000984593	0.0160167	0.0347994	0.0566984	-0.317019	0.0260901	0.0613665	0.053173
3097	-0.00366789	0.000475845	0.0101735	-0.0224868	0.0157827	0.0161639	0.0503282	0	0	0	-0.000267064	0	0.0596988	0.0697835	0.0366166	0.016254	0.0382882	-0.263593	-0.254936	0.0294677	0.0401625	-0.165904	0.057293	0	-0.000986233	0.0160619	0.0348987	0.0568582	-0.166958	0.026086	0.0615149	0.0520594
3098	-0.00522049	0.000434408	0.0102088	-0.0224868	0.0157827	0.0161139	0.0503644	0	0	0	-0.000762407	0	0.0596883	0.0697835	0.0364994	0.0161778	0.0380696	-0.414681	-0.349546	0.0295701	0.0399743	-0.262717	0.0571157	0	-0.000987099	0.016008	0.0347774	0.0566675	-0.264455	0.0260819	0.0613379	0.0517182
3099	-0.0199948	0.000377859	0.0101293	-0.0224868	0.0157827	0.0161329	0.050283	0	0	0	-0.00268565	0	0.0596774	0.0697835	0.0365423	0.0161067	0.0378475	-1.87638	-1.26486	0.0293398	0.0397985	-1.17811	0.0571832	0	-0.000988465	0.0160301	0.0348255	0.0567458	-1.18566	0.0260778	0.0614106	0.0511943
3100	0.00560075	0.000174132	0.0119415	-0.0224868	0.0157827	0.0171281	0.0520548	0	0	0	-0.00185701	0	0.0596666	0.0697791	0.0388512	0.0161549	0.037756	0.552303	0.335911	0.0345028	0.039746	0.38506	0.0593525	0	-0.000994596	0.017124	0.0372633	0.0596887	0.385151	0.0260758	0.0650031	0.0528798
3101	-0.000255973	0.000228398	0.0119136	-0.0224868	0.0157827	0.0165301	0.0520287	0	0	0	-0.0016969	0	0.0596596	0.0697791	0.0374622	0.0160831	0.0376432	0.0618197	-0.0301168	0.0344221	0.0395693	0.0445549	0.0572803	0	-0.000992469	0.0164539	0.0357683	0.0573529	0.0447611	0.0260718	0.0628024	0.0521013
3102	-0.0255951	0.000223554	0.00952157	-0.0199948	0.0157827	0.0162158	0.0496477	0	0	0	-0.00408672	0	0.0596501	0.0697791	0.0367314	0.0160025	0.037451	-2.58391	-1.61341	0.0275107	0.0393711	-1.51721	0.0561914	0	-0.000992231	0.0161112	0.0350028	0.0561583	-1.52707	0.0260676	0.0616768	0.0498607
3103	0.00998257	-3.46317e-005	0.0112505	-0.0255951	0.00736074	0.0178017	0.0513989	0	0	0	-0.00267979	0	0.0596411	0.0697791	0.0404128	0.0161303	0.03749	0.976197	0.621018	0.0325062	0.0396854	0.616948	0.0616868	0	-0.00100016	0.0178565	0.0388942	0.0622418	0.615055	0.0260672	0.0674087	0.053545
3104	-0.00327706	6.55402e-005	0.0114996	-0.0255951	0.00998257	0.0169726	0.0516379	0	0	0	-0.00273952	0	0.0596366	0.0697791	0.0384874	0.0160807	0.0374747	-0.198306	-0.207865	0.0332259	0.0395633	-0.13436	0.0588136	0	-0.000996622	0.0169291	0.0368259	0.0590094	-0.134705	0.0260637	0.0643631	0.0532524
3105	0.0113066	3.21142e-005	0.0114816	-0.0255951	0.00998257	0.0164146	0.0516208	0	0	0	-0.00133491	0	0.0596262	0.0697791	0.0371887	0.0160036	0.0372619	1.07162	0.704496	0.033174	0.0393736	0.74957	0.0568802	0	-0.000997356	0.0163199	0.0354639	0.0568856	0.753922	0.0260596	0.0623621	0.0529954
3106	0.0088945	0.000144858	0.012193	-0.0255951	0.0113066	0.0165168	0.0522881	0	0	0	-0.000311972	0	0.0596225	0.0697791	0.0374304	0.0159632	0.0372808	0.810951	0.548113	0.0352292	0.0392743	0.598657	0.0572343	0	-0.000993395	0.0164418	0.0357403	0.0573107	0.601387	0.0260563	0.0627626	0.0524096
3107	-0.0238462	0.000232355	0.0125174	-0.0255951	0.0113066	0.0164245	0.052585	0	0	0	-0.00266539	0	0.0596174	0.0697791	0.0372188	0.0159073	0.0372381	-1.82593	-1.51368	0.0361666	0.0391367	-1.39158	0.0569144	0	-0.000990213	0.0163422	0.035521	0.0569635	-1.39858	0.0260527	0.0624355	0.053557
3108	-0.0270473	-8.43018e-006	0.0146246	-0.0255951	0.0113066	0.0176584	0.0544161	0	0	0	-0.00510358	0	0.0596078	0.0697791	0.0400819	0.0160096	0.0372355	-1.78122	-1.68891	0.042255	0.0393886	-1.4752	0.0611902	0	-0.000997567	0.0176976	0.0385419	0.0616881	-1.47193	0.0260518	0.066887	0.0555174
3109	0.001463	-0.000278818	0.0169469	-0.0270473	0.0113066	0.0184911	0.0562721	0	0	0	-0.00444692	0	0.0595994	0.0697791	0.0420108	0.0161572	0.0373085	0.145687	0.107804	0.0489646	0.0397517	0.133521	0.0640757	0	-0.00100595	0.0185913	0.0405301	0.0648031	0.132801	0.0260517	0.0698219	0.0593905
3110	0.000488412	-0.0002614	0.0157421	-0.0270473	0.0113066	0.0169948	0.0553279	0	0	0	-0.00395339	0	0.0595905	0.0697791	0.0385305	0.0160772	0.0371397	0.0948768	0.0466382	0.0454838	0.0395548	0.0878838	0.0588905	0	-0.00100515	0.0169367	0.0368343	0.0590358	0.0881848	0.0260476	0.0643881	0.0577233
3111	-0.00561934	-0.000253902	0.0155954	-0.0270473	0.0113066	0.016395	0.0552103	0	0	0	-0.00411998	0	0.0595813	0.0697791	0.0371357	0.0159968	0.0369601	-0.295898	-0.335407	0.04506	0.0393569	-0.281468	0.0568121	0	-0.00100467	0.0162916	0.0353935	0.0567871	-0.283254	0.0260434	0.0622693	0.0572483
3112	0.0157921	-0.000307557	0.0156687	-0.0270473	0.0113066	0.0162502	0.0552691	0	0	0	-0.00212878	0	0.0595704	0.0697791	0.0367975	0.0159256	0.036741	1.07209	1.01092	0.0452716	0.0391819	1.03372	0.0563106	0	-0.00100615	0.016146	0.0350668	0.0562797	1.04039	0.0260394	0.0617913	0.0574619
3113	-0.0106147	-0.00014656	0.0144805	-0.0270473	0.0157921	0.0167786	0.0542957	0	0	0	-0.00297737	0	0.0595701	0.0697791	0.038032	0.0159274	0.036906	-0.663923	-0.65724	0.0418385	0.0391862	-0.572987	0.0581415	0	-0.00100076	0.0167345	0.0363868	0.0583308	-0.574498	0.0260369	0.0637238	0.0547419
