0.73	0.6	0.34324	0	0.34324	0.882745
0.73	0.61	0.352239	0	0.352239	0.849366
0.73	0.62	0.361294	0	0.361294	0.81569
0.73	0.63	0.370401	0	0.370401	0.782609
0.73	0.64	0.379558	0	0.379558	0.750124
0.73	0.65	0.388765	0	0.388765	0.71764
0.73	0.66	0.398018	0	0.398018	0.685453
0.73	0.67	0.407316	0	0.407316	0.653863
0.73	0.68	0.416658	0	0.416658	0.622869
0.73	0.69	0.426043	0	0.426043	0.591874
0.73	0.7	0.435468	0	0.435468	0.561774
0.73	0.71	0.444931	0	0.444931	0.531971
0.73	0.72	0.454432	0	0.454432	0.502467
0.73	0.73	0.463969	0	0.463969	0.474155
0.73	0.74	0.473541	0	0.473541	0.445843
0.73	0.75	0.483145	0	0.483145	0.418127
0.73	0.76	0.492781	0	0.492781	0.391603
0.73	0.77	0.502446	0	0.502446	0.365376
0.73	0.78	0.51214	0	0.51214	0.339448
0.73	0.79	0.521861	0	0.521861	0.314116
0.73	0.8	0.531608	0	0.531608	0.290871
0.73	0.81	0.54138	0	0.54138	0.267029
0.73	0.82	0.551174	0	0.551174	0.244379
0.73	0.83	0.56099	0	0.56099	0.222325
0.73	0.839999	0.570827	0	0.570827	0.201464
0.73	0.849999	0.580683	0	0.580683	0.180602
0.73	0.859999	0.590557	0	0.590557	0.162125
0.73	0.869999	0.600447	0	0.600447	0.143051
0.73	0.879999	0.610353	0	0.610353	0.125766
0.73	0.889999	0.620273	0	0.620273	0.109076
0.73	0.899999	0.630206	0	0.630206	0.0935793
0.73	0.909999	0.640151	0	0.640151	0.077486
0.73	0.919999	0.650107	0	0.650107	0.0655651
0.73	0.929999	0.660072	0	0.660072	0.0524521
0.73	0.939999	0.670046	0	0.670046	0.0411272
0.73	0.949999	0.680027	0	0.680027	0.0303984
0.73	0.959999	0.690014	0	0.690014	0.0220537
0.73	0.969999	0.700005	0	0.700005	0.0143051
0.73	0.979999	0.710001	0	0.710001	0.00834465
0.73	0.989999	0.719999	0	0.719999	0.00298023
0.73	0.999999	0.73	0	0.73	0.000596046
0.74	0	0	0	0
0.74	0.01	0.000177722	0	0.000177722	0.193551
0.74	0.02	0.000712623	0	0.000712623	0.499427
0.74	0.03	0.00158555	0	0.00158555	0.734426
0.74	0.04	0.00277817	0	0.00277817	0.925887
0.74	0.05	0.00427477	0	0.00427477	1.08609
0.74	0.06	0.00606134	0	0.00606134	1.2219
0.74	0.07	0.0081254	0	0.0081254	1.33798
0.74	0.08	0.0104556	0	0.0104556	1.43761
0.74	0.09	0.0130418	0	0.0130418	1.52332
0.74	0.1	0.015874	0	0.015874	1.59674
0.74	0.11	0.0189435	0	0.0189435	1.65973
0.74	0.12	0.0222422	0	0.0222422	1.71341
0.74	0.13	0.0257622	0	0.0257622	1.75878
0.74	0.14	0.0294961	0	0.0294961	1.79676
0.74	0.15	0.033437	0	0.033437	1.82807
0.74	0.16	0.0375784	0	0.0375784	1.85344
0.74	0.17	0.0419139	0	0.0419139	1.87334
0.74	0.18	0.0464377	0	0.0464377	1.88846
0.74	0.19	0.0511441	0	0.0511441	1.899
0.74	0.2	0.0560275	0	0.0560275	1.90549
0.74	0.21	0.0610831	0	0.0610831	1.90929
0.74	0.22	0.0663058	0	0.0663058	1.90709
0.74	0.23	0.0716902	0	0.0716902	1.904
0.74	0.24	0.0772322	0	0.0772322	1.89722
0.74	0.25	0.0829273	0	0.0829273	1.88775
0.74	0.26	0.0887713	0	0.0887713	1.87583
0.74	0.27	0.0947597	0	0.0947597	1.86138
0.74	0.28	0.100889	0	0.100889	1.84476
0.74	0.29	0.107155	0	0.107155	1.82629
0.74	0.3	0.113553	0	0.113553	1.80587
0.74	0.31	0.120081	0	0.120081	1.78359
0.74	0.32	0.126734	0	0.126734	1.75983
0.74	0.33	0.133509	0	0.133509	1.73487
0.74	0.34	0.140403	0	0.140403	1.70842
0.74	0.35	0.147412	0	0.147412	1.681
0.74	0.36	0.154533	0	0.154533	1.65269
0.74	0.37	0.161762	0	0.161762	1.62363
0.74	0.38	0.169098	0	0.169098	1.59368
0.74	0.39	0.176538	0	0.176538	1.56328
0.74	0.4	0.184076	0	0.184076	1.53184
0.74	0.41	0.191712	0	0.191712	1.49995
0.74	0.42	0.199443	0	0.199443	1.46747
0.74	0.43	0.207265	0	0.207265	1.43439
0.74	0.44	0.215177	0	0.215177	1.40086
0.74	0.45	0.223176	0	0.223176	1.36703
0.74	0.46	0.231259	0	0.231259	1.33276
0.74	0.47	0.239424	0	0.239424	1.29849
0.74	0.48	0.247668	0	0.247668	1.26347
0.74	0.49	0.25599	0	0.25599	1.2289
0.74	0.5	0.264386	0	0.264386	1.19373
0.74	0.51	0.272855	0	0.272855	1.15842
0.74	0.52	0.281395	0	0.281395	1.12355
0.74	0.53	0.290003	0	0.290003	1.08838
0.74	0.54	0.298677	0	0.298677	1.05381
0.74	0.55	0.307416	0	0.307416	1.01835
0.74	0.56	0.316216	0	0.316216	0.984073
0.74	0.57	0.325076	0	0.325076	0.949502
0.74	0.58	0.333995	0	0.333995	0.915527
0.74	0.59	0.34297	0	0.34297	0.881255
0.74	0.6	0.351999	0	0.351999	0.847578
0.74	0.61	0.36108	0	0.36108	0.813901
0.74	0.62	0.370212	0	0.370212	0.780821
0.74	0.63	0.379395	0	0.379395	0.748336
0.74	0.64	0.388624	0	0.388624	0.715852
0.74	0.65	0.397898	0	0.397898	0.683665
0.74	0.66	0.407216	0	0.407216	0.652373
0.74	0.67	0.416577	0	0.416577	0.62108
0.74	0.68	0.425978	0	0.425978	0.590682
0.74	0.69	0.435419	0	0.435419	0.560582
0.74	0.7	0.444897	0	0.444897	0.531077
0.74	0.71	0.454411	0	0.454411	0.501871
0.74	0.72	0.463959	0	0.463959	0.473857
0.74	0.73	0.473541	0	0.473541	0.445843
0.74	0.74	0.483154	0	0.483154	0.418425
0.74	0.75	0.492797	0	0.492797	0.392199
0.74	0.76	0.50247	0	0.50247	0.366271
0.74	0.77	0.512169	0	0.512169	0.340641
0.74	0.78	0.521895	0	0.521895	0.316501
0.74	0.79	0.531645	0	0.531645	0.293255
0.74	0.8	0.541419	0	0.541419	0.269413
0.74	0.81	0.551215	0	0.551215	0.247359
0.74	0.82	0.561033	0	0.561033	0.226498
0.74	0.83	0.570869	0	0.570869	0.20504
0.74	0.839999	0.580724	0	0.580724	0.18537
0.74	0.849999	0.590597	0	0.590597	0.166297
0.74	0.859999	0.600486	0	0.600486	0.148416
0.74	0.869999	0.610389	0	0.610389	0.130534
0.74	0.879999	0.620306	0	0.620306	0.114441
0.74	0.889999	0.630237	0	0.630237	0.0989437
0.74	0.899999	0.640178	0	0.640178	0.0840425
0.74	0.909999	0.65013	0	0.65013	0.0715256
0.74	0.919999	0.660091	0	0.660091	0.0578165
0.74	0.929999	0.670062	0	0.670062	0.0476837
0.74	0.939999	0.680039	0	0.680039	0.0363588
0.74	0.949999	0.690023	0	0.690023	0.0274181
0.74	0.959999	0.700011	0	0.700011	0.0190735
0.74	0.969999	0.710004	0	0.710004	0.012517
0.74	0.979999	0.720001	0	0.720001	0.00715256
0.74	0.989999	0.729999	0	0.729999	0.00298023
0.74	0.999999	0.74	0	0.74	0.000596046
0.75	0	0	0	0
0.75	0.01	0.000199497	0	0.000199497	0.217754
0.75	0.02	0.00078945	0	0.00078945	0.550523
0.75	0.03	0.00174236	0	0.00174236	0.799838
0.75	0.04	0.00303496	0	0.00303496	0.99972
0.75	0.05	0.00464804	0	0.00464804	1.16477
0.75	0.06	0.00656491	0	0.00656491	1.30302
0.75	0.07	0.00877094	0	0.00877094	1.41983
0.75	0.08	0.0112531	0	0.0112531	1.51894
0.75	0.09	0.0139995	0	0.0139995	1.60316
0.75	0.1	0.0169992	0	0.0169992	1.67441
0.75	0.11	0.0202422	0	0.0202422	1.73468
0.75	0.12	0.0237194	0	0.0237194	1.78522
0.75	0.13	0.0274221	0	0.0274221	1.82718
0.75	0.14	0.0313421	0	0.0313421	1.86147
0.75	0.15	0.0354719	0	0.0354719	1.88902
0.75	0.16	0.0398044	0	0.0398044	1.91048
0.75	0.17	0.0443325	0	0.0443325	1.92646
0.75	0.18	0.0490501	0	0.0490501	1.93749
0.75	0.19	0.0539509	0	0.0539509	1.94408
0.75	0.2	0.0590292	0	0.0590292	1.94818
0.75	0.21	0.0642791	0	0.0642791	1.94427
0.75	0.22	0.0696959	0	0.0696959	1.94106
0.75	0.23	0.0752737	0	0.0752737	1.93335
0.75	0.24	0.081008	0	0.081008	1.9227
0.75	0.25	0.086894	0	0.086894	1.90943
0.75	0.26	0.0929273	0	0.0929273	1.89364
0.75	0.27	0.0991034	0	0.0991034	1.87576
0.75	0.28	0.105418	0	0.105418	1.85579
0.75	0.29	0.111867	0	0.111867	1.83374
0.75	0.3	0.118447	0	0.118447	1.81012
0.75	0.31	0.125153	0	0.125153	1.78508
0.75	0.32	0.131982	0	0.131982	1.75789
0.75	0.33	0.13893	0	0.13893	1.73032
0.75	0.34	0.145994	0	0.145994	1.70141
0.75	0.35	0.15317	0	0.15317	1.67161
0.75	0.36	0.160455	0	0.160455	1.64092
0.75	0.37	0.167846	0	0.167846	1.60947
0.75	0.38	0.175339	0	0.175339	1.57773
0.75	0.39	0.182933	0	0.182933	1.54495
0.75	0.4	0.190623	0	0.190623	1.51157
0.75	0.41	0.198407	0	0.198407	1.4779
0.75	0.42	0.206281	0	0.206281	1.44362
0.75	0.43	0.214245	0	0.214245	1.40905
0.75	0.44	0.222294	0	0.222294	1.37419
0.75	0.45	0.230427	0	0.230427	1.33902
0.75	0.46	0.23864	0	0.23864	1.3034
0.75	0.47	0.246932	0	0.246932	1.26779
0.75	0.48	0.255299	0	0.255299	1.23203
0.75	0.49	0.263741	0	0.263741	1.19641
0.75	0.5	0.272253	0	0.272253	1.1605
0.75	0.51	0.280835	0	0.280835	1.12474
0.75	0.52	0.289484	0	0.289484	1.08898
0.75	0.53	0.298197	0	0.298197	1.05381
0.75	0.54	0.306973	0	0.306973	1.01835
0.75	0.55	0.31581	0	0.31581	0.983477
0.75	0.56	0.324705	0	0.324705	0.94831
0.75	0.57	0.333656	0	0.333656	0.913739
0.75	0.58	0.342663	0	0.342663	0.879467
0.75	0.59	0.351722	0	0.351722	0.845492
0.75	0.6	0.360833	0	0.360833	0.811815
0.75	0.61	0.369992	0	0.369992	0.778735
0.75	0.62	0.379199	0	0.379199	0.745952
0.75	0.63	0.388453	0	0.388453	0.713468
0.75	0.64	0.397749	0	0.397749	0.681281
0.75	0.65	0.407089	0	0.407089	0.650287
0.75	0.66	0.416469	0	0.416469	0.618994
0.75	0.67	0.425889	0	0.425889	0.588894
0.75	0.68	0.435346	0	0.435346	0.558794
0.75	0.69	0.444839	0	0.444839	0.529587
0.75	0.7	0.454367	0	0.454367	0.500679
0.75	0.71	0.463929	0	0.463929	0.472665
0.75	0.72	0.473522	0	0.473522	0.445247
0.75	0.73	0.483145	0	0.483145	0.418127
0.75	0.74	0.492797	0	0.492797	0.392199
0.75	0.75	0.502477	0	0.502477	0.366569
0.75	0.76	0.512184	0	0.512184	0.341833
0.75	0.77	0.521915	0	0.521915	0.317693
0.75	0.78	0.53167	0	0.53167	0.294447
0.75	0.79	0.541448	0	0.541448	0.271797
0.75	0.8	0.551246	0	0.551246	0.249743
0.75	0.81	0.561066	0	0.561066	0.228882
0.75	0.82	0.570904	0	0.570904	0.207424
0.75	0.83	0.580759	0	0.580759	0.188947
0.75	0.839999	0.590632	0	0.590632	0.170469
0.75	0.849999	0.600519	0	0.600519	0.152588
0.75	0.859999	0.610422	0	0.610422	0.134706
0.75	0.869999	0.620337	0	0.620337	0.119209
0.75	0.879999	0.630265	0	0.630265	0.104308
0.75	0.889999	0.640204	0	0.640204	0.089407
0.75	0.899999	0.650153	0	0.650153	0.0762939
0.75	0.909999	0.660111	0	0.660111	0.063777
0.75	0.919999	0.670078	0	0.670078	0.0524521
0.75	0.929999	0.680052	0	0.680052	0.0417233
0.75	0.939999	0.690033	0	0.690033	0.0327826
0.75	0.949999	0.700019	0	0.700019	0.0244379
0.75	0.959999	0.710009	0	0.710009	0.0166893
0.75	0.969999	0.720003	0	0.720003	0.0113249
0.75	0.979999	0.73	0	0.73	0.00536442
0.75	0.989999	0.739999	0	0.739999	0.00298023
0.75	0.999999	0.75	0	0.75
0.76	0	0	0	0
0.76	0.01	0.000224023	0	0.000224023	0.245254
0.76	0.02	0.000874697	0	0.000874697	0.607208
0.76	0.03	0.00191475	0	0.00191475	0.871372
0.76	0.04	0.0033153	0	0.0033153	1.07962
0.76	0.05	0.0050533	0	0.0050533	1.24918
0.76	0.06	0.00710911	0	0.00710911	1.38938
0.76	0.07	0.00946578	0	0.00946578	1.50638
0.76	0.08	0.0121083	0	0.0121083	1.60438
0.76	0.09	0.0150234	0	0.0150234	1.68656
0.76	0.1	0.0181986	0	0.0181986	1.75509
0.76	0.11	0.0216228	0	0.0216228	1.81206
0.76	0.12	0.0252859	0	0.0252859	1.85898
0.76	0.13	0.0291783	0	0.0291783	1.89701
0.76	0.14	0.0332911	0	0.0332911	1.92722
0.76	0.15	0.0376159	0	0.0376159	1.95052
0.76	0.16	0.0421451	0	0.0421451	1.96774
0.76	0.17	0.0468713	0	0.0468713	1.9794
0.76	0.18	0.0517877	0	0.0517877	1.98908
0.76	0.19	0.0568873	0	0.0568873	1.9877
0.76	0.2	0.062164	0	0.062164	1.98472
0.76	0.21	0.0676121	0	0.0676121	1.98141
0.76	0.22	0.0732262	0	0.0732262	1.97276
0.76	0.23	0.0790001	0	0.0790001	1.96077
0.76	0.24	0.0849289	0	0.0849289	1.94609
0.76	0.25	0.0910079	0	0.0910079	1.92896
0.76	0.26	0.0972322	0	0.0972322	1.90943
0.76	0.27	0.103597	0	0.103597	1.88775
0.76	0.28	0.110098	0	0.110098	1.86414
0.76	0.29	0.116731	0	0.116731	1.83895
0.76	0.3	0.123492	0	0.123492	1.81191
0.76	0.31	0.130376	0	0.130376	1.78322
0.76	0.32	0.137381	0	0.137381	1.75416
0.76	0.33	0.144501	0	0.144501	1.72332
0.76	0.34	0.151734	0	0.151734	1.69188
0.76	0.35	0.159076	0	0.159076	1.65969
0.76	0.36	0.166524	0	0.166524	1.62661
0.76	0.37	0.174074	0	0.174074	1.59323
0.76	0.38	0.181723	0	0.181723	1.55881
0.76	0.39	0.18947	0	0.18947	1.52454
0.76	0.4	0.197308	0	0.197308	1.48907
0.76	0.41	0.205238	0	0.205238	1.45376
0.76	0.42	0.213254	0	0.213254	1.4177
0.76	0.43	0.221356	0	0.221356	1.38178
0.76	0.44	0.22954	0	0.22954	1.34528
0.76	0.45	0.237803	0	0.237803	1.30877
0.76	0.46	0.246144	0	0.246144	1.27226
0.76	0.47	0.254559	0	0.254559	1.23575
0.76	0.48	0.263046	0	0.263046	1.1991
0.76	0.49	0.271604	0	0.271604	1.16229
0.76	0.5	0.280229	0	0.280229	1.12653
0.76	0.51	0.28892	0	0.28892	1.08927
0.76	0.52	0.297674	0	0.297674	1.05381
0.76	0.53	0.306489	0	0.306489	1.01745
0.76	0.54	0.315363	0	0.315363	0.982285
0.76	0.55	0.324294	0	0.324294	0.94682
0.76	0.56	0.333281	0	0.333281	0.912249
0.76	0.57	0.34232	0	0.34232	0.87738
0.76	0.58	0.351411	0	0.351411	0.843108
0.76	0.59	0.360551	0	0.360551	0.809431
0.76	0.6	0.369739	0	0.369739	0.776052
0.76	0.61	0.378973	0	0.378973	0.742972
0.76	0.62	0.388251	0	0.388251	0.710785
0.76	0.63	0.397572	0	0.397572	0.678599
0.76	0.64	0.406934	0	0.406934	0.647604
0.76	0.65	0.416335	0	0.416335	0.616312
0.76	0.66	0.425774	0	0.425774	0.58651
0.76	0.67	0.435249	0	0.435249	0.556409
0.76	0.68	0.444759	0	0.444759	0.527203
0.76	0.69	0.454302	0	0.454302	0.498891
0.76	0.7	0.463878	0	0.463878	0.470877
0.76	0.71	0.473483	0	0.473483	0.444055
0.76	0.72	0.483118	0	0.483118	0.417233
0.76	0.73	0.492781	0	0.492781	0.391603
0.76	0.74	0.50247	0	0.50247	0.366271
0.76	0.75	0.512184	0	0.512184	0.341833
0.76	0.76	0.521922	0	0.521922	0.317693
0.76	0.77	0.531683	0	0.531683	0.295639
0.76	0.78	0.541465	0	0.541465	0.272393
0.76	0.79	0.551268	0	0.551268	0.250936
0.76	0.8	0.561089	0	0.561089	0.23067
0.76	0.81	0.57093	0	0.57093	0.210404
0.76	0.82	0.580787	0	0.580787	0.191927
0.76	0.83	0.59066	0	0.59066	0.17345
0.76	0.839999	0.600548	0	0.600548	0.154972
0.76	0.849999	0.610449	0	0.610449	0.138879
0.76	0.859999	0.620364	0	0.620364	0.123382
0.76	0.869999	0.63029	0	0.63029	0.10848
0.76	0.879999	0.640227	0	0.640227	0.0941753
0.76	0.889999	0.650175	0	0.650175	0.0804663
0.76	0.899999	0.660131	0	0.660131	0.0691414
0.76	0.909999	0.670095	0	0.670095	0.0572205
0.76	0.919999	0.680066	0	0.680066	0.0470877
0.76	0.929999	0.690044	0	0.690044	0.0369549
0.76	0.939999	0.700028	0	0.700028	0.0286102
0.76	0.949999	0.710016	0	0.710016	0.0214577
0.76	0.959999	0.720008	0	0.720008	0.0149012
0.76	0.969999	0.730003	0	0.730003	0.00953674
0.76	0.979999	0.74	0	0.74	0.00536442
0.76	0.989999	0.749999	0	0.749999	0.00178814
0.76	0.999999	0.76	0	0.76	0.000596046
0.77	0	0	0	0
0.77	0.01	0.00025168	0	0.00025168	0.276573
0.77	0.02	0.000969374	0	0.000969374	0.6702
0.77	0.03	0.00210439	0	0.00210439	0.9497
0.77	0.04	0.00362156	0	0.00362156	1.16615
0.77	0.05	0.00549354	0	0.00549354	1.33978
0.77	0.06	0.00769748	0	0.00769748	1.48137
0.77	0.07	0.0102139	0	0.0102139	1.59791
0.77	0.08	0.0130259	0	0.0130259	1.69417
0.77	0.09	0.0161184	0	0.0161184	1.77366
0.77	0.1	0.0194774	0	0.0194774	1.83877
0.77	0.11	0.0230909	0	0.0230909	1.89193
0.77	0.12	0.0269474	0	0.0269474	1.93462
0.77	0.13	0.0310366	0	0.0310366	1.96824
0.77	0.14	0.0353488	0	0.0353488	1.99391
0.77	0.15	0.0398749	0	0.0398749	2.01251
0.77	0.16	0.0446066	0	0.0446066	2.02503
0.77	0.17	0.0495363	0	0.0495363	2.03595
0.77	0.18	0.0546558	0	0.0546558	2.03021
0.77	0.19	0.0599586	0	0.0599586	2.032
0.77	0.2	0.0654379	0	0.0654379	2.02559
0.77	0.21	0.0710875	0	0.0710875	2.01557
0.77	0.22	0.0769019	0	0.0769019	2.00257
0.77	0.23	0.0828744	0	0.0828744	1.98618
0.77	0.24	0.0889999	0	0.0889999	1.96733
0.77	0.25	0.0952735	0	0.0952735	1.94609
0.77	0.26	0.10169	0	0.10169	1.92277
0.77	0.27	0.108245	0	0.108245	1.89722
0.77	0.28	0.114933	0	0.114933	1.87002
0.77	0.29	0.12175	0	0.12175	1.84104
0.77	0.3	0.128692	0	0.128692	1.81101
0.77	0.31	0.135754	0	0.135754	1.77965
0.77	0.32	0.142933	0	0.142933	1.74701
0.77	0.33	0.150225	0	0.150225	1.71393
0.77	0.34	0.157626	0	0.157626	1.67981
0.77	0.35	0.165133	0	0.165133	1.64509
0.77	0.36	0.172741	0	0.172741	1.61007
0.77	0.37	0.180449	0	0.180449	1.57401
0.77	0.38	0.188252	0	0.188252	1.53795
0.77	0.39	0.196148	0	0.196148	1.50129
0.77	0.4	0.204133	0	0.204133	1.46434
0.77	0.41	0.212205	0	0.212205	1.42708
0.77	0.42	0.220361	0	0.220361	1.38968
0.77	0.43	0.228598	0	0.228598	1.35213
0.77	0.44	0.236913	0	0.236913	1.31458
0.77	0.45	0.245304	0	0.245304	1.27703
0.77	0.46	0.253769	0	0.253769	1.23948
0.77	0.47	0.262304	0	0.262304	1.20148
0.77	0.48	0.270908	0	0.270908	1.16467
0.77	0.49	0.279578	0	0.279578	1.12742
0.77	0.5	0.288313	0	0.288313	1.08987
0.77	0.51	0.297109	0	0.297109	1.05351
0.77	0.52	0.305964	0	0.305964	1.01715
0.77	0.53	0.314878	0	0.314878	0.980794
0.77	0.54	0.323846	0	0.323846	0.945032
0.77	0.55	0.332868	0	0.332868	0.909865
0.77	0.56	0.341942	0	0.341942	0.874996
0.77	0.57	0.351066	0	0.351066	0.840425
0.77	0.58	0.360237	0	0.360237	0.806451
0.77	0.59	0.369455	0	0.369455	0.772774
0.77	0.6	0.378717	0	0.378717	0.739992
0.77	0.61	0.388021	0	0.388021	0.707209
0.77	0.62	0.397367	0	0.397367	0.675321
0.77	0.63	0.406753	0	0.406753	0.644326
0.77	0.64	0.416176	0	0.416176	0.613034
0.77	0.65	0.425635	0	0.425635	0.583231
0.77	0.66	0.435129	0	0.435129	0.553429
0.77	0.67	0.444657	0	0.444657	0.524819
0.77	0.68	0.454217	0	0.454217	0.496209
0.77	0.69	0.463807	0	0.463807	0.468791
0.77	0.7	0.473426	0	0.473426	0.441968
0.77	0.71	0.483073	0	0.483073	0.415444
0.77	0.72	0.492747	0	0.492747	0.389814
0.77	0.73	0.502446	0	0.502446	0.365376
0.77	0.74	0.512169	0	0.512169	0.340641
0.77	0.75	0.521915	0	0.521915	0.317693
0.77	0.76	0.531683	0	0.531683	0.295639
0.77	0.77	0.541471	0	0.541471	0.272393
0.77	0.78	0.551278	0	0.551278	0.252128
0.77	0.79	0.561104	0	0.561104	0.231862
0.77	0.8	0.570947	0	0.570947	0.212193
0.77	0.81	0.580807	0	0.580807	0.193715
0.77	0.82	0.590682	0	0.590682	0.175238
0.77	0.83	0.60057	0	0.60057	0.157952
0.77	0.839999	0.610473	0	0.610473	0.142455
0.77	0.849999	0.620387	0	0.620387	0.126362
0.77	0.859999	0.630312	0	0.630312	0.111461
0.77	0.869999	0.640248	0	0.640248	0.0977516
0.77	0.879999	0.650194	0	0.650194	0.0846386
0.77	0.889999	0.660149	0	0.660149	0.0733137
0.77	0.899999	0.670111	0	0.670111	0.0613928
0.77	0.909999	0.68008	0	0.68008	0.05126
0.77	0.919999	0.690055	0	0.690055	0.0411272
0.77	0.929999	0.700037	0	0.700037	0.0333786
0.77	0.939999	0.710023	0	0.710023	0.02563
0.77	0.949999	0.720013	0	0.720013	0.0184774
0.77	0.959999	0.730006	0	0.730006	0.013113
0.77	0.969999	0.740002	0	0.740002	0.00834465
0.77	0.979999	0.75	0	0.75	0.00417233
0.77	0.989999	0.759999	0	0.759999	0.00178814
0.77	0.999999	0.77	0	0.77	0.000596046
0.78	0	0	0	0
0.78	0.01	0.000282913	0	0.000282913	0.312334
0.78	0.02	0.00107464	0	0.00107464	0.74033
0.78	0.03	0.00231322	0	0.00231322	1.03559
0.78	0.04	0.00395639	0	0.00395639	1.25998
0.78	0.05	0.00597208	0	0.00597208	1.43713
0.78	0.06	0.00833396	0	0.00833396	1.57942
0.78	0.07	0.0110199	0	0.0110199	1.69476
0.78	0.08	0.0140107	0	0.0140107	1.78851
0.78	0.09	0.0172897	0	0.0172897	1.86457
0.78	0.1	0.0208413	0	0.0208413	1.92564
0.78	0.11	0.0246521	0	0.0246521	1.97429
0.78	0.12	0.0287099	0	0.0287099	2.0122
0.78	0.13	0.0330032	0	0.0330032	2.04081
0.78	0.14	0.0375215	0	0.0375215	2.06131
0.78	0.15	0.0422551	0	0.0422551	2.07491
0.78	0.16	0.0471955	0	0.0471955	2.08747
0.78	0.17	0.0523332	0	0.0523332	2.07905
0.78	0.18	0.0576608	0	0.0576608	2.08139
0.78	0.19	0.0631709	0	0.0631709	2.07406
0.78	0.2	0.0688565	0	0.0688565	2.06266
0.78	0.21	0.074711	0	0.074711	2.04802
0.78	0.22	0.0807283	0	0.0807283	2.03021
0.78	0.23	0.0869018	0	0.0869018	2.00942
0.78	0.24	0.093226	0	0.093226	1.98625
0.78	0.25	0.0996956	0	0.0996956	1.96077
0.78	0.26	0.106305	0	0.106305	1.93328
0.78	0.27	0.11305	0	0.11305	1.904
0.78	0.28	0.119926	0	0.119926	1.8727
0.78	0.29	0.126927	0	0.126927	1.84104
0.78	0.3	0.134049	0	0.134049	1.80714
0.78	0.31	0.141289	0	0.141289	1.77294
0.78	0.32	0.148642	0	0.148642	1.73777
0.78	0.33	0.156104	0	0.156104	1.70156
0.78	0.34	0.163672	0	0.163672	1.66506
0.78	0.35	0.171341	0	0.171341	1.62795
0.78	0.36	0.179109	0	0.179109	1.59025
0.78	0.37	0.186972	0	0.186972	1.55255
0.78	0.38	0.194926	0	0.194926	1.51411
0.78	0.39	0.20297	0	0.20297	1.47596
0.78	0.4	0.211099	0	0.211099	1.43692
0.78	0.41	0.219311	0	0.219311	1.39832
0.78	0.42	0.227602	0	0.227602	1.35943
0.78	0.43	0.235971	0	0.235971	1.32069
0.78	0.44	0.244414	0	0.244414	1.2818
0.78	0.45	0.25293	0	0.25293	1.24305
0.78	0.46	0.261515	0	0.261515	1.20461
0.78	0.47	0.270167	0	0.270167	1.16646
0.78	0.48	0.278884	0	0.278884	1.12832
0.78	0.49	0.287663	0	0.287663	1.09047
0.78	0.5	0.296503	0	0.296503	1.05321
0.78	0.51	0.3054	0	0.3054	1.01596
0.78	0.52	0.314354	0	0.314354	0.979006
0.78	0.53	0.323361	0	0.323361	0.943244
0.78	0.54	0.332421	0	0.332421	0.907481
0.78	0.55	0.34153	0	0.34153	0.872016
0.78	0.56	0.350688	0	0.350688	0.836849
0.78	0.57	0.359892	0	0.359892	0.803173
0.78	0.58	0.36914	0	0.36914	0.7689
0.78	0.59	0.378431	0	0.378431	0.736415
0.78	0.6	0.387764	0	0.387764	0.703335
0.78	0.61	0.397135	0	0.397135	0.671744
0.78	0.62	0.406544	0	0.406544	0.639856
0.78	0.63	0.415991	0	0.415991	0.609457
0.78	0.64	0.425472	0	0.425472	0.579655
0.78	0.65	0.434987	0	0.434987	0.549853
0.78	0.66	0.444533	0	0.444533	0.521243
0.78	0.67	0.45411	0	0.45411	0.492632
0.78	0.68	0.463716	0	0.463716	0.466108
0.78	0.69	0.47335	0	0.47335	0.43869
0.78	0.7	0.483011	0	0.483011	0.41306
0.78	0.71	0.492697	0	0.492697	0.388026
0.78	0.72	0.502407	0	0.502407	0.363588
0.78	0.73	0.51214	0	0.51214	0.339448
0.78	0.74	0.521895	0	0.521895	0.316501
0.78	0.75	0.53167	0	0.53167	0.294447
0.78	0.76	0.541465	0	0.541465	0.272393
0.78	0.77	0.551278	0	0.551278	0.252128
0.78	0.78	0.561109	0	0.561109	0.232458
0.78	0.79	0.570956	0	0.570956	0.212789
0.78	0.8	0.580819	0	0.580819	0.194311
0.78	0.81	0.590696	0	0.590696	0.177026
0.78	0.82	0.600587	0	0.600587	0.160336
0.78	0.83	0.61049	0	0.61049	0.143647
0.78	0.839999	0.620405	0	0.620405	0.128746
0.78	0.849999	0.630331	0	0.630331	0.114441
0.78	0.859999	0.640266	0	0.640266	0.101328
0.78	0.869999	0.650211	0	0.650211	0.0882149
0.78	0.879999	0.660165	0	0.660165	0.0762939
0.78	0.889999	0.670126	0	0.670126	0.0649691
0.78	0.899999	0.680093	0	0.680093	0.0548363
0.78	0.909999	0.690067	0	0.690067	0.0452995
0.78	0.919999	0.700046	0	0.700046	0.0369549
0.78	0.929999	0.710031	0	0.710031	0.0292063
0.78	0.939999	0.720019	0	0.720019	0.0226498
0.78	0.949999	0.73001	0	0.73001	0.0166893
0.78	0.959999	0.740005	0	0.740005	0.0107288
0.78	0.969999	0.750001	0	0.750001	0.00715256
0.78	0.979999	0.76	0	0.76	0.00417233
0.78	0.989999	0.769999	0	0.769999	0.00119209
0.78	0.999999	0.779999	0	0.779999
0.79	0	0	0	0
