0.839999	0.6	0.446009	0	0.446009	0.320673
0.839999	0.61	0.455723	0	0.455723	0.306964
0.839999	0.62	0.465449	0	0.465449	0.294149
0.839999	0.63	0.475186	0	0.475186	0.283122
0.839999	0.64	0.484932	0	0.484932	0.270903
0.839999	0.65	0.494688	0	0.494688	0.26077
0.839999	0.66	0.504453	0	0.504453	0.249445
0.839999	0.67	0.514227	0	0.514227	0.240505
0.839999	0.68	0.524009	0	0.524009	0.230074
0.839999	0.69	0.533799	0	0.533799	0.221133
0.839999	0.7	0.543598	0	0.543598	0.211596
0.839999	0.71	0.553403	0	0.553403	0.203252
0.839999	0.72	0.563216	0	0.563216	0.194907
0.839999	0.73	0.573036	0	0.573036	0.187755
0.839999	0.74	0.582862	0	0.582862	0.178218
0.839999	0.75	0.592695	0	0.592695	0.172257
0.839999	0.76	0.602533	0	0.602533	0.163913
0.839999	0.77	0.612378	0	0.612378	0.15676
0.839999	0.78	0.622228	0	0.622228	0.151396
0.839999	0.79	0.632084	0	0.632084	0.143051
0.839999	0.8	0.641944	0	0.641944	0.137091
0.839999	0.81	0.651811	0	0.651811	0.13113
0.839999	0.82	0.661681	0	0.661681	0.12517
0.839999	0.83	0.671557	0	0.671557	0.120401
0.839999	0.839999	0.681436	0	0.681436	0.113249
0.839999	0.849999	0.69132	0	0.69132	0.10848
0.839999	0.859999	0.701208	0	0.701208	0.103116
0.839999	0.869999	0.7111	0	0.7111	0.0989437
0.839999	0.879999	0.720995	0	0.720995	0.0929832
0.839999	0.889999	0.730895	0	0.730895	0.089407
0.839999	0.899999	0.740797	0	0.740797	0.0846386
0.839999	0.909999	0.750703	0	0.750703	0.0798702
0.839999	0.919999	0.760612	0	0.760612	0.0762939
0.839999	0.929999	0.770525	0	0.770525	0.0721216
0.839999	0.939999	0.78044	0	0.78044	0.0679493
0.839999	0.949999	0.790359	0	0.790359	0.0649691
0.839999	0.959999	0.80028	0	0.80028	0.0602007
0.839999	0.969999	0.810205	0	0.810205	0.0578165
0.839999	0.979999	0.820132	0	0.820132	0.0536442
0.839999	0.989999	0.830063	0	0.830063	0.0488758
0.839999	0.999999	-2.89995	0	-2.89995
0.849999	0	0	0	0
0.849999	0.01	0.000988418	0	0.000988418	0.540249
0.849999	0.02	0.00246454	0	0.00246454	0.872009
0.849999	0.03	0.00430521	0	0.00430521	1.15433
0.849999	0.04	0.00649941	0	0.00649941	1.46577
0.849999	0.05	0.00905658	0	0.00905658	1.79471
0.849999	0.06	0.0119885	0	0.0119885	2.11939
0.849999	0.07	0.0153036	0	0.0153036	2.42143
0.849999	0.08	0.0190058	0	0.0190058	2.69244
0.849999	0.09	0.023093	0	0.023093	2.91206
0.849999	0.1	0.0275576	0	0.0275576	3.08357
0.849999	0.11	0.0323901	0	0.0323901	3.21889
0.849999	0.12	0.0375772	0	0.0375772	3.30482
0.849999	0.13	0.0431033	0	0.0431033	3.34989
0.849999	0.14	0.0489517	0	0.0489517	3.36308
0.849999	0.15	0.0551037	0	0.0551037	3.33127
0.849999	0.16	0.0615413	0	0.0615413	3.28448
0.849999	0.17	0.0682455	0	0.0682455	3.20651
0.849999	0.18	0.0751988	0	0.0751988	3.11911
0.849999	0.19	0.0823829	0	0.0823829	3.00877
0.849999	0.2	0.0897804	0	0.0897804	2.89045
0.849999	0.21	0.0973753	0	0.0973753	2.76491
0.849999	0.22	0.105152	0	0.105152	2.63318
0.849999	0.23	0.113095	0	0.113095	2.50146
0.849999	0.24	0.121192	0	0.121192	2.36899
0.849999	0.25	0.129429	0	0.129429	2.23614
0.849999	0.26	0.137795	0	0.137795	2.10658
0.849999	0.27	0.146278	0	0.146278	1.98066
0.849999	0.28	0.154869	0	0.154869	1.85952
0.849999	0.29	0.163558	0	0.163558	1.74299
0.849999	0.3	0.172337	0	0.172337	1.63227
0.849999	0.31	0.181199	0	0.181199	1.52707
0.849999	0.32	0.190134	0	0.190134	1.42783
0.849999	0.33	0.199139	0	0.199139	1.33559
0.849999	0.34	0.208206	0	0.208206	1.24797
0.849999	0.35	0.21733	0	0.21733	1.16691
0.849999	0.36	0.226506	0	0.226506	1.09091
0.849999	0.37	0.235731	0	0.235731	1.02088
0.849999	0.38	0.245	0	0.245	0.955909
0.849999	0.39	0.25431	0	0.25431	0.895709
0.849999	0.4	0.263656	0	0.263656	0.840276
0.849999	0.41	0.273037	0	0.273037	0.788569
0.849999	0.42	0.282449	0	0.282449	0.74178
0.849999	0.43	0.291892	0	0.291892	0.698268
0.849999	0.44	0.301361	0	0.301361	0.657737
0.849999	0.45	0.310856	0	0.310856	0.621378
0.849999	0.46	0.320374	0	0.320374	0.587404
0.849999	0.47	0.329915	0	0.329915	0.555813
0.849999	0.48	0.339476	0	0.339476	0.526607
0.849999	0.49	0.349056	0	0.349056	0.500679
0.849999	0.5	0.358655	0	0.358655	0.475049
0.849999	0.51	0.36827	0	0.36827	0.452697
0.849999	0.52	0.377902	0	0.377902	0.43124
0.849999	0.53	0.387549	0	0.387549	0.410974
0.849999	0.54	0.397211	0	0.397211	0.392497
0.849999	0.55	0.406886	0	0.406886	0.375509
0.849999	0.56	0.416573	0	0.416573	0.359416
0.849999	0.57	0.426274	0	0.426274	0.343621
0.849999	0.58	0.435986	0	0.435986	0.329614
0.849999	0.59	0.445709	0	0.445709	0.315905
0.849999	0.6	0.455442	0	0.455442	0.302494
0.849999	0.61	0.465186	0	0.465186	0.290871
0.849999	0.62	0.474939	0	0.474939	0.27895
0.849999	0.63	0.484703	0	0.484703	0.267327
0.849999	0.64	0.494475	0	0.494475	0.257194
0.849999	0.65	0.504256	0	0.504256	0.246763
0.849999	0.66	0.514044	0	0.514044	0.23663
0.849999	0.67	0.523841	0	0.523841	0.22769
0.849999	0.68	0.533645	0	0.533645	0.217557
0.849999	0.69	0.543456	0	0.543456	0.210404
0.849999	0.7	0.553275	0	0.553275	0.200272
0.849999	0.71	0.563099	0	0.563099	0.193119
0.849999	0.72	0.572931	0	0.572931	0.184774
0.849999	0.73	0.582768	0	0.582768	0.177026
0.849999	0.74	0.592611	0	0.592611	0.170469
0.849999	0.75	0.60246	0	0.60246	0.162125
0.849999	0.76	0.612315	0	0.612315	0.156164
0.849999	0.77	0.622174	0	0.622174	0.149012
0.849999	0.78	0.632039	0	0.632039	0.142455
0.849999	0.79	0.641908	0	0.641908	0.137091
0.849999	0.8	0.651782	0	0.651782	0.130534
0.849999	0.81	0.66166	0	0.66166	0.124574
0.849999	0.82	0.671543	0	0.671543	0.119209
0.849999	0.83	0.68143	0	0.68143	0.113249
0.849999	0.839999	0.69132	0	0.69132	0.10848
0.849999	0.849999	0.701214	0	0.701214	0.104308
0.849999	0.859999	0.711112	0	0.711112	0.0989437
0.849999	0.869999	0.721013	0	0.721013	0.0935793
0.849999	0.879999	0.730918	0	0.730918	0.090003
0.849999	0.889999	0.740826	0	0.740826	0.0846386
0.849999	0.899999	0.750736	0	0.750736	0.0810623
0.849999	0.909999	0.76065	0	0.76065	0.0780821
0.849999	0.919999	0.770566	0	0.770566	0.0721216
0.849999	0.929999	0.780486	0	0.780486	0.0703335
0.849999	0.939999	0.790408	0	0.790408	0.0667572
0.849999	0.949999	0.800333	0	0.800333	0.0619888
0.849999	0.959999	0.81026	0	0.81026	0.0602007
0.849999	0.969999	0.82019	0	0.82019	0.0548363
0.849999	0.979999	0.830123	0	0.830123	0.0524521
0.849999	0.989999	0.840059	0	0.840059	0.0494719
0.849999	0.999999	-2.89032	0	-2.89032
0.859999	0	0	0	0
0.859999	0.01	0.00104887	0	0.00104887	0.604545
0.859999	0.02	0.00262132	0	0.00262132	0.963281
0.859999	0.03	0.00459199	0	0.00459199	1.29994
0.859999	0.04	0.00695238	0	0.00695238	1.66195
0.859999	0.05	0.00971291	0	0.00971291	2.03359
0.859999	0.06	0.0128836	0	0.0128836	2.38749
0.859999	0.07	0.0164696	0	0.0164696	2.70909
0.859999	0.08	0.0204689	0	0.0204689	2.97103
0.859999	0.09	0.0248737	0	0.0248737	3.17611
0.859999	0.1	0.029672	0	0.029672	3.33745
0.859999	0.11	0.0348485	0	0.0348485	3.43965
0.859999	0.12	0.0403849	0	0.0403849	3.49339
0.859999	0.13	0.046262	0	0.046262	3.50975
0.859999	0.14	0.0524577	0	0.0524577	3.47272
0.859999	0.15	0.0589517	0	0.0589517	3.41989
0.859999	0.16	0.0657224	0	0.0657224	3.33134
0.859999	0.17	0.07275	0	0.07275	3.23385
0.859999	0.18	0.0800143	0	0.0800143	3.1098
0.859999	0.19	0.0874962	0	0.0874962	2.97867
0.859999	0.2	0.0951778	0	0.0951778	2.83994
0.859999	0.21	0.103042	0	0.103042	2.69525
0.859999	0.22	0.111074	0	0.111074	2.55242
0.859999	0.23	0.119258	0	0.119258	2.40922
0.859999	0.24	0.127581	0	0.127581	2.26632
0.859999	0.25	0.136031	0	0.136031	2.12803
0.859999	0.26	0.144597	0	0.144597	1.99467
0.859999	0.27	0.153267	0	0.153267	1.86682
0.859999	0.28	0.162032	0	0.162032	1.74463
0.859999	0.29	0.170885	0	0.170885	1.62989
0.859999	0.3	0.179816	0	0.179816	1.52066
0.859999	0.31	0.188818	0	0.188818	1.41829
0.859999	0.32	0.197887	0	0.197887	1.32397
0.859999	0.33	0.207015	0	0.207015	1.23501
0.859999	0.34	0.216197	0	0.216197	1.15231
0.859999	0.35	0.225429	0	0.225429	1.07601
0.859999	0.36	0.234706	0	0.234706	1.00553
0.859999	0.37	0.244024	0	0.244024	0.940561
0.859999	0.38	0.253381	0	0.253381	0.880212
0.859999	0.39	0.262774	0	0.262774	0.825077
0.859999	0.4	0.272197	0	0.272197	0.774562
0.859999	0.41	0.281651	0	0.281651	0.728071
0.859999	0.42	0.291132	0	0.291132	0.684857
0.859999	0.43	0.300639	0	0.300639	0.64522
0.859999	0.44	0.310169	0	0.310169	0.609756
0.859999	0.45	0.319722	0	0.319722	0.576377
0.859999	0.46	0.329295	0	0.329295	0.545084
0.859999	0.47	0.338887	0	0.338887	0.517368
0.859999	0.48	0.348497	0	0.348497	0.491142
0.859999	0.49	0.358124	0	0.358124	0.466406
0.859999	0.5	0.367767	0	0.367767	0.444651
0.859999	0.51	0.377425	0	0.377425	0.423491
0.859999	0.52	0.387097	0	0.387097	0.404418
0.859999	0.53	0.396783	0	0.396783	0.386238
0.859999	0.54	0.406481	0	0.406481	0.369549
0.859999	0.55	0.416191	0	0.416191	0.353158
0.859999	0.56	0.425913	0	0.425913	0.338256
0.859999	0.57	0.435646	0	0.435646	0.324249
0.859999	0.58	0.445389	0	0.445389	0.31054
0.859999	0.59	0.455142	0	0.455142	0.298321
0.859999	0.6	0.464904	0	0.464904	0.2864
0.859999	0.61	0.474675	0	0.474675	0.274181
0.859999	0.62	0.484455	0	0.484455	0.264049
0.859999	0.63	0.494244	0	0.494244	0.253022
0.859999	0.64	0.50404	0	0.50404	0.242889
0.859999	0.65	0.513844	0	0.513844	0.233054
0.859999	0.66	0.523655	0	0.523655	0.22471
0.859999	0.67	0.533473	0	0.533473	0.214577
0.859999	0.68	0.543298	0	0.543298	0.207424
0.859999	0.69	0.553129	0	0.553129	0.197291
0.859999	0.7	0.562966	0	0.562966	0.190735
0.859999	0.71	0.572809	0	0.572809	0.181794
0.859999	0.72	0.582658	0	0.582658	0.175238
0.859999	0.73	0.592513	0	0.592513	0.168085
0.859999	0.74	0.602372	0	0.602372	0.160933
0.859999	0.75	0.612236	0	0.612236	0.154376
0.859999	0.76	0.622105	0	0.622105	0.147223
0.859999	0.77	0.631979	0	0.631979	0.141859
0.859999	0.78	0.641857	0	0.641857	0.13411
0.859999	0.79	0.651739	0	0.651739	0.129938
0.859999	0.8	0.661625	0	0.661625	0.123978
0.859999	0.81	0.671516	0	0.671516	0.118017
0.859999	0.82	0.68141	0	0.68141	0.113845
0.859999	0.83	0.691307	0	0.691307	0.107884
0.859999	0.839999	0.701208	0	0.701208	0.103116
0.859999	0.849999	0.711112	0	0.711112	0.0989437
0.859999	0.859999	0.721019	0	0.721019	0.0941753
0.859999	0.869999	0.730929	0	0.730929	0.090003
0.859999	0.879999	0.740843	0	0.740843	0.0852346
0.859999	0.889999	0.750758	0	0.750758	0.0822544
0.859999	0.899999	0.760677	0	0.760677	0.0780821
0.859999	0.909999	0.770598	0	0.770598	0.0739098
0.859999	0.919999	0.780521	0	0.780521	0.0721216
0.859999	0.929999	0.790448	0	0.790448	0.0673532
0.859999	0.939999	0.800376	0	0.800376	0.0631809
0.859999	0.949999	0.810307	0	0.810307	0.0613928
0.859999	0.959999	0.820241	0	0.820241	0.0578165
0.859999	0.969999	0.830176	0	0.830176	0.0548363
0.859999	0.979999	0.840114	0	0.840114	0.05126
0.859999	0.989999	0.850055	0	0.850055	0.0470877
0.859999	0.999999	-2.88069	0	-2.88069
0.869999	0	0	0	0
0.869999	0.01	0.0011155	0	0.0011155	0.666233
0.869999	0.02	0.00279674	0	0.00279674	1.08802
0.869999	0.03	0.00491525	0	0.00491525	1.4784
0.869999	0.04	0.00746558	0	0.00746558	1.89931
0.869999	0.05	0.0104577	0	0.0104577	2.31604
0.869999	0.06	0.0138986	0	0.0138986	2.7026
0.869999	0.07	0.0177867	0	0.0177867	3.02059
0.869999	0.08	0.0221131	0	0.0221131	3.2703
0.869999	0.09	0.0268645	0	0.0268645	3.46702
0.869999	0.1	0.032022	0	0.032022	3.59109
0.869999	0.11	0.0375641	0	0.0375641	3.65645
0.869999	0.12	0.0434683	0	0.0434683	3.67731
0.869999	0.13	0.0497088	0	0.0497088	3.63439
0.869999	0.14	0.0562619	0	0.0562619	3.57442
0.869999	0.15	0.0631031	0	0.0631031	3.47279
0.869999	0.16	0.0702102	0	0.0702102	3.36304
0.869999	0.17	0.0775601	0	0.0775601	3.2229
0.869999	0.18	0.085132	0	0.085132	3.0762
0.869999	0.19	0.0929061	0	0.0929061	2.92204
0.869999	0.2	0.100864	0	0.100864	2.76223
0.869999	0.21	0.108989	0	0.108989	2.60644
0.869999	0.22	0.117266	0	0.117266	2.45124
0.869999	0.23	0.12568	0	0.12568	2.29672
0.869999	0.24	0.134218	0	0.134218	2.14882
0.869999	0.25	0.142869	0	0.142869	2.00719
0.869999	0.26	0.151621	0	0.151621	1.87233
0.869999	0.27	0.160466	0	0.160466	1.74418
0.869999	0.28	0.169393	0	0.169393	1.62438
0.869999	0.29	0.178397	0	0.178397	1.51172
0.869999	0.3	0.187469	0	0.187469	1.40712
0.869999	0.31	0.196603	0	0.196603	1.30922
0.869999	0.32	0.205793	0	0.205793	1.21921
0.869999	0.33	0.215034	0	0.215034	1.13562
0.869999	0.34	0.224322	0	0.224322	1.05873
0.869999	0.35	0.233653	0	0.233653	0.988096
0.869999	0.36	0.243022	0	0.243022	0.922978
0.869999	0.37	0.252427	0	0.252427	0.863373
0.869999	0.38	0.261865	0	0.261865	0.808984
0.869999	0.39	0.271333	0	0.271333	0.758767
0.869999	0.4	0.280828	0	0.280828	0.712276
0.869999	0.41	0.290349	0	0.290349	0.670552
0.869999	0.42	0.299893	0	0.299893	0.631809
0.869999	0.43	0.30946	0	0.30946	0.596941
0.869999	0.44	0.319046	0	0.319046	0.564158
0.869999	0.45	0.328652	0	0.328652	0.53376
0.869999	0.46	0.338276	0	0.338276	0.506639
0.869999	0.47	0.347916	0	0.347916	0.481308
0.869999	0.48	0.357572	0	0.357572	0.457764
0.869999	0.49	0.367243	0	0.367243	0.436008
0.869999	0.5	0.376927	0	0.376927	0.415742
0.869999	0.51	0.386625	0	0.386625	0.396371
0.869999	0.52	0.396335	0	0.396335	0.378788
0.869999	0.53	0.406057	0	0.406057	0.362694
0.869999	0.54	0.41579	0	0.41579	0.346601
0.869999	0.55	0.425533	0	0.425533	0.332594
0.869999	0.56	0.435287	0	0.435287	0.318587
0.869999	0.57	0.44505	0	0.44505	0.305474
0.869999	0.58	0.454823	0	0.454823	0.292957
0.869999	0.59	0.464604	0	0.464604	0.281334
0.869999	0.6	0.474393	0	0.474393	0.269711
0.869999	0.61	0.48419	0	0.48419	0.25928
0.869999	0.62	0.493994	0	0.493994	0.248551
0.869999	0.63	0.503807	0	0.503807	0.238717
0.869999	0.64	0.513627	0	0.513627	0.230074
0.869999	0.65	0.523453	0	0.523453	0.220537
0.869999	0.66	0.533285	0	0.533285	0.211
0.869999	0.67	0.543123	0	0.543123	0.203252
0.869999	0.68	0.552967	0	0.552967	0.194907
0.869999	0.69	0.562817	0	0.562817	0.187159
0.869999	0.7	0.572673	0	0.572673	0.180006
0.869999	0.71	0.582533	0	0.582533	0.172853
0.869999	0.72	0.592398	0	0.592398	0.165105
0.869999	0.73	0.602268	0	0.602268	0.157952
0.869999	0.74	0.612143	0	0.612143	0.151992
0.869999	0.75	0.622022	0	0.622022	0.145435
0.869999	0.76	0.631905	0	0.631905	0.140071
0.869999	0.77	0.641792	0	0.641792	0.132918
0.869999	0.78	0.651683	0	0.651683	0.129342
0.869999	0.79	0.661577	0	0.661577	0.121593
0.869999	0.8	0.671475	0	0.671475	0.117421
0.869999	0.81	0.681377	0	0.681377	0.112653
0.869999	0.82	0.691281	0	0.691281	0.107884
0.869999	0.83	0.701189	0	0.701189	0.10252
0.869999	0.839999	0.7111	0	0.7111	0.0989437
0.869999	0.849999	0.721013	0	0.721013	0.0935793
0.869999	0.859999	0.730929	0	0.730929	0.090003
0.869999	0.869999	0.740848	0	0.740848	0.0858307
0.869999	0.879999	0.75077	0	0.75077	0.0822544
0.869999	0.889999	0.760693	0	0.760693	0.0786781
0.869999	0.899999	0.770619	0	0.770619	0.0751019
0.869999	0.909999	0.780548	0	0.780548	0.0715256
0.869999	0.919999	0.790478	0	0.790478	0.0685453
0.869999	0.929999	0.800411	0	0.800411	0.064373
0.869999	0.939999	0.810346	0	0.810346	0.0631809
0.869999	0.949999	0.820282	0	0.820282	0.0584126
0.869999	0.959999	0.830221	0	0.830221	0.0560284
0.869999	0.969999	0.840162	0	0.840162	0.0536442
0.869999	0.979999	0.850105	0	0.850105	0.0506639
0.869999	0.989999	0.86005	0	0.86005	0.0470877
0.869999	0.999999	-2.87106	0	-2.87106
0.879999	0	0	0	0
0.879999	0.01	0.00119025	0	0.00119025	0.747569
0.879999	0.02	0.00299488	0	0.00299488	1.23376
0.879999	0.03	0.00528334	0	0.00528334	1.69957
0.879999	0.04	0.00805245	0	0.00805245	2.18786
0.879999	0.05	0.0113096	0	0.0113096	2.64992
0.879999	0.06	0.0150563	0	0.0150563	3.05854
0.879999	0.07	0.0192806	0	0.0192806	3.36205
0.879999	0.08	0.0239677	0	0.0239677	3.6067
0.879999	0.09	0.0290953	0	0.0290953	3.76178
0.879999	0.1	0.0346371	0	0.0346371	3.84325
0.879999	0.11	0.0405663	0	0.0405663	3.87058
0.879999	0.12	0.0468525	0	0.0468525	3.82084
0.879999	0.13	0.0534682	0	0.0534682	3.75208
0.879999	0.14	0.0603848	0	0.0603848	3.63439
0.879999	0.15	0.067577	0	0.067577	3.50967
0.879999	0.16	0.075019	0	0.075019	3.34993
0.879999	0.17	0.0826874	0	0.0826874	3.18423
0.879999	0.18	0.0905604	0	0.0905604	3.01205
0.879999	0.19	0.0986181	0	0.0986181	2.83465
0.879999	0.2	0.106842	0	0.106842	2.66343
0.879999	0.21	0.115217	0	0.115217	2.49416
0.879999	0.22	0.123726	0	0.123726	2.32734
0.879999	0.23	0.132357	0	0.132357	2.16849
0.879999	0.24	0.141097	0	0.141097	2.01747
0.879999	0.25	0.149935	0	0.149935	1.87501
0.879999	0.26	0.158862	0	0.158862	1.74075
0.879999	0.27	0.167868	0	0.167868	1.61618
0.879999	0.28	0.176946	0	0.176946	1.4995
0.879999	0.29	0.186088	0	0.186088	1.39162
0.879999	0.3	0.195289	0	0.195289	1.29104
0.879999	0.31	0.204543	0	0.204543	1.20118
0.879999	0.32	0.213845	0	0.213845	1.11625
0.879999	0.33	0.22319	0	0.22319	1.03891
0.879999	0.34	0.232575	0	0.232575	0.968426
0.879999	0.35	0.241996	0	0.241996	0.903308
0.879999	0.36	0.25145	0	0.25145	0.844747
0.879999	0.37	0.260934	0	0.260934	0.790507
0.879999	0.38	0.270446	0	0.270446	0.740588
0.879999	0.39	0.279984	0	0.279984	0.69648
0.879999	0.4	0.289544	0	0.289544	0.655055
0.879999	0.41	0.299127	0	0.299127	0.617206
0.879999	0.42	0.308729	0	0.308729	0.582933
0.879999	0.43	0.318351	0	0.318351	0.551045
0.879999	0.44	0.32799	0	0.32799	0.521839
0.879999	0.45	0.337645	0	0.337645	0.495613
0.879999	0.46	0.347316	0	0.347316	0.470877
0.879999	0.47	0.357001	0	0.357001	0.447035
0.879999	0.48	0.366699	0	0.366699	0.426769
0.879999	0.49	0.376411	0	0.376411	0.406802
0.879999	0.5	0.386134	0	0.386134	0.388324
0.879999	0.51	0.395869	0	0.395869	0.371337
0.879999	0.52	0.405615	0	0.405615	0.355244
0.879999	0.53	0.41537	0	0.41537	0.339746
0.879999	0.54	0.425136	0	0.425136	0.325739
0.879999	0.55	0.434911	0	0.434911	0.31203
0.879999	0.56	0.444694	0	0.444694	0.299513
0.879999	0.57	0.454486	0	0.454486	0.287294
0.879999	0.58	0.464286	0	0.464286	0.275671
0.879999	0.59	0.474093	0	0.474093	0.264347
0.879999	0.6	0.483908	0	0.483908	0.254214
0.879999	0.61	0.493729	0	0.493729	0.244379
0.879999	0.62	0.503558	0	0.503558	0.233948
0.879999	0.63	0.513393	0	0.513393	0.225604
0.879999	0.64	0.523234	0	0.523234	0.215769
0.879999	0.65	0.533081	0	0.533081	0.207424
0.879999	0.66	0.542933	0	0.542933	0.19908
0.879999	0.67	0.55279	0	0.55279	0.191331
0.879999	0.68	0.562653	0	0.562653	0.184178
0.879999	0.69	0.57252	0	0.57252	0.17643
0.879999	0.7	0.582393	0	0.582393	0.168681
0.879999	0.71	0.592269	0	0.592269	0.162721
0.879999	0.72	0.60215	0	0.60215	0.156164
0.879999	0.73	0.612035	0	0.612035	0.149012
0.879999	0.74	0.621924	0	0.621924	0.143051
0.879999	0.75	0.631817	0	0.631817	0.137687
0.879999	0.76	0.641713	0	0.641713	0.131726
0.879999	0.77	0.651613	0	0.651613	0.126958
0.879999	0.78	0.661516	0	0.661516	0.120401
0.879999	0.79	0.671422	0	0.671422	0.116825
0.879999	0.8	0.68133	0	0.68133	0.110865
0.879999	0.81	0.691243	0	0.691243	0.106692
0.879999	0.82	0.701158	0	0.701158	0.101328
0.879999	0.83	0.711075	0	0.711075	0.0983477
0.879999	0.839999	0.720995	0	0.720995	0.0929832
0.879999	0.849999	0.730918	0	0.730918	0.090003
0.879999	0.859999	0.740843	0	0.740843	0.0852346
0.879999	0.869999	0.75077	0	0.75077	0.0822544
0.879999	0.879999	0.760699	0	0.760699	0.0792742
0.879999	0.889999	0.77063	0	0.77063	0.0756979
0.879999	0.899999	0.780563	0	0.780563	0.0715256
0.879999	0.909999	0.790498	0	0.790498	0.0697374
0.879999	0.919999	0.800435	0	0.800435	0.064373
0.879999	0.929999	0.810375	0	0.810375	0.063777
0.879999	0.939999	0.820315	0	0.820315	0.0602007
0.879999	0.949999	0.830258	0	0.830258	0.0584126
0.879999	0.959999	0.840202	0	0.840202	0.0548363
0.879999	0.969999	0.850148	0	0.850148	0.05126
0.879999	0.979999	0.860096	0	0.860096	0.0494719
0.879999	0.989999	0.870046	0	0.870046	0.0458956
0.879999	0.999999	-2.86143	0	-2.86143
0.889999	0	0	0	0
0.889999	0.01	0.00127488	0	0.00127488	0.846251
0.889999	0.02	0.00322119	0	0.00322119	1.41688
0.889999	0.03	0.00570734	0	0.00570734	1.9768
0.889999	0.04	0.00873044	0	0.00873044	2.53995
0.889999	0.05	0.0122927	0	0.0122927	3.05138
0.889999	0.06	0.016384	0	0.016384	3.44503
0.889999	0.07	0.0209838	0	0.0209838	3.75505
0.889999	0.08	0.0260662	0	0.0260662	3.95373
0.889999	0.09	0.0315998	0	0.0315998	4.05932
0.889999	0.1	0.0375511	0	0.0375511	4.09584
0.889999	0.11	0.0438841	0	0.0438841	4.03833
0.889999	0.12	0.0505662	0	0.0505662	3.95849
0.889999	0.13	0.057564	0	0.057564	3.82096
0.889999	0.14	0.0648484	0	0.0648484	3.67735
0.889999	0.15	0.0723899	0	0.0723899	3.49332
0.889999	0.16	0.0801624	0	0.0801624	3.30493
0.889999	0.17	0.0881418	0	0.0881418	3.11084
0.889999	0.18	0.0963061	0	0.0963061	2.91221
0.889999	0.19	0.104636	0	0.104636	2.72341
0.889999	0.2	0.113114	0	0.113114	2.53819
0.889999	0.21	0.121724	0	0.121724	2.35654
0.889999	0.22	0.130453	0	0.130453	2.18615
0.889999	0.23	0.139286	0	0.139286	2.02484
0.889999	0.24	0.148213	0	0.148213	1.87397
0.889999	0.25	0.157224	0	0.157224	1.7336
0.889999	0.26	0.166311	0	0.166311	1.60336
0.889999	0.27	0.175466	0	0.175466	1.48296
0.889999	0.28	0.184681	0	0.184681	1.37269
0.889999	0.29	0.193951	0	0.193951	1.26988
0.889999	0.3	0.203269	0	0.203269	1.17943
0.889999	0.31	0.212633	0	0.212633	1.0936
0.889999	0.32	0.222036	0	0.222036	1.01626
0.889999	0.33	0.231476	0	0.231476	0.945777
0.889999	0.34	0.240949	0	0.240949	0.881702
0.889999	0.35	0.250452	0	0.250452	0.823736
0.889999	0.36	0.259983	0	0.259983	0.769943
0.889999	0.37	0.26954	0	0.26954	0.72211
0.889999	0.38	0.279119	0	0.279119	0.678301
0.889999	0.39	0.288721	0	0.288721	0.638068
0.889999	0.4	0.298342	0	0.298342	0.601113
0.889999	0.41	0.307981	0	0.307981	0.568032
0.889999	0.42	0.317637	0	0.317637	0.537038
0.889999	0.43	0.327309	0	0.327309	0.509322
0.889999	0.44	0.336997	0	0.336997	0.482798
0.889999	0.45	0.346698	0	0.346698	0.459254
0.889999	0.46	0.356412	0	0.356412	0.436902
0.889999	0.47	0.366139	0	0.366139	0.416636
0.889999	0.48	0.375877	0	0.375877	0.397265
0.889999	0.49	0.385627	0	0.385627	0.379682
0.889999	0.5	0.395387	0	0.395387	0.362694
0.889999	0.51	0.405156	0	0.405156	0.346899
0.889999	0.52	0.414935	0	0.414935	0.332296
0.889999	0.53	0.424722	0	0.424722	0.318289
0.889999	0.54	0.434518	0	0.434518	0.305772
0.889999	0.55	0.444322	0	0.444322	0.292659
0.889999	0.56	0.454134	0	0.454134	0.280738
0.889999	0.57	0.463953	0	0.463953	0.269413
0.889999	0.58	0.473779	0	0.473779	0.258982
0.889999	0.59	0.483611	0	0.483611	0.248551
0.889999	0.6	0.49345	0	0.49345	0.238419
0.889999	0.61	0.503294	0	0.503294	0.228882
0.889999	0.62	0.513144	0	0.513144	0.219941
0.889999	0.63	0.523001	0	0.523001	0.211596
0.889999	0.64	0.532862	0	0.532862	0.202656
0.889999	0.65	0.542728	0	0.542728	0.194907
0.889999	0.66	0.552599	0	0.552599	0.187755
0.889999	0.67	0.562474	0	0.562474	0.180006
0.889999	0.68	0.572354	0	0.572354	0.172257
0.889999	0.69	0.582238	0	0.582238	0.165701
0.889999	0.7	0.592126	0	0.592126	0.158548
0.889999	0.71	0.602018	0	0.602018	0.152588
0.889999	0.72	0.611914	0	0.611914	0.147223
0.889999	0.73	0.621813	0	0.621813	0.140071
0.889999	0.74	0.631715	0	0.631715	0.135303
0.889999	0.75	0.641621	0	0.641621	0.129342
0.889999	0.76	0.651529	0	0.651529	0.123978
0.889999	0.77	0.661441	0	0.661441	0.119805
0.889999	0.78	0.671355	0	0.671355	0.113845
0.889999	0.79	0.681272	0	0.681272	0.109076
0.889999	0.8	0.691192	0	0.691192	0.1055
0.889999	0.81	0.701114	0	0.701114	0.101328
0.889999	0.82	0.711039	0	0.711039	0.0965595
0.889999	0.83	0.720966	0	0.720966	0.0923872
