0.05	0.56	0.00220235	0	0.00220235	0.331305
0.05	0.57	0.00230894	0	0.00230894	0.353529
0.05	0.58	0.00242265	0	0.00242265	0.377294
0.05	0.59	0.00254405	0	0.00254405	0.402706
0.05	0.6	0.00267377	0	0.00267377	0.429872
0.05	0.61	0.00281245	0	0.00281245	0.458885
0.05	0.62	0.00296085	0	0.00296085	0.489927
0.05	0.63	0.00311975	0	0.00311975	0.523173
0.05	0.64	0.00328999	0	0.00328999	0.558589
0.05	0.65	0.0034725	0	0.0034725	0.596505
0.05	0.66	0.00366829	0	0.00366829	0.637032
0.05	0.67	0.00387846	0	0.00387846	0.680375
0.05	0.68	0.0041042	0	0.0041042	0.726732
0.05	0.69	0.00434684	0	0.00434684	0.776306
0.05	0.7	0.00460779	0	0.00460779	0.829368
0.05	0.71	0.00488862	0	0.00488862	0.886153
0.05	0.72	0.00519107	0	0.00519107	0.946969
0.05	0.73	0.00551702	0	0.00551702	1.0121
0.05	0.74	0.00586856	0	0.00586856	1.0819
0.05	0.75	0.00624799	0	0.00624799	1.15675
0.05	0.76	0.00665786	0	0.00665786	1.23704
0.05	0.77	0.00710101	0	0.00710101	1.32325
0.05	0.78	0.00758059	0	0.00758059	1.41585
0.05	0.79	0.00810011	0	0.00810011	1.51537
0.05	0.8	0.00866352	0	0.00866352	1.62249
0.05	0.81	0.00927532	0	0.00927532	1.73799
0.05	0.82	0.00994044	0	0.00994044	1.86226
0.05	0.83	0.0106646	0	0.0106646	1.99644
0.05	0.839999	0.0114543	0	0.0114543	2.14142
0.05	0.849999	0.0123169	0	0.0123169	2.29825
0.05	0.859999	0.013261	0	0.013261	2.46811
0.05	0.869999	0.0142967	0	0.0142967	2.65231
0.05	0.879999	0.0154356	0	0.0154356	2.85244
0.05	0.889999	0.0166916	0	0.0166916	3.07016
0.05	0.899999	0.0180857	0	0.0180857	3.35364
0.05	0.909999	0.019629	0	0.019629	3.56634
0.05	0.919999	0.0213507	0	0.0213507	3.79422
0.05	0.929999	0.023282	0	0.023282	4.15854
0.05	0.939999	0.0254626	0	0.0254626	4.49553
0.05	0.949999	0.0279454	0	0.0279454	4.8621
0.05	0.959999	0.0308032	0	0.0308032	5.2564
0.05	0.969999	0.0341427	0	0.0341427	5.66849
0.05	0.979999	0.0381346	0	0.0381346	6.06373
0.05	0.989999	0.0430911	0	0.0430911	6.3066
0.05	0.999999	-195.411	0	-195.411
0.06	0	0	0	0
0.06	0.01	2.91948e-005	0	2.91948e-005	0.0486658
0.06	0.02	5.84153e-005	0	5.84153e-005	0.0487152
0.06	0.03	8.76447e-005	0	8.76447e-005	0.0487475
0.06	0.04	0.000116882	0	0.000116882	0.0487935
0.06	0.05	0.000146136	0	0.000146136	0.0488745
0.06	0.06	0.000175415	0	0.000175415	0.0489892
0.06	0.07	0.000204728	0	0.000204728	0.0491478
0.06	0.08	0.000234086	0	0.000234086	0.0493565
0.06	0.09	0.000263504	0	0.000263504	0.0496238
0.06	0.1	0.000292995	0	0.000292995	0.0499515
0.06	0.11	0.000322578	0	0.000322578	0.0503546
0.06	0.12	0.000352273	0	0.000352273	0.0508389
0.06	0.13	0.000382102	0	0.000382102	0.0514125
0.06	0.14	0.000412091	0	0.000412091	0.0520831
0.06	0.15	0.000442265	0	0.000442265	0.052863
0.06	0.16	0.000472658	0	0.000472658	0.0537609
0.06	0.17	0.0005033	0	0.0005033	0.0547845
0.06	0.18	0.00053423	0	0.00053423	0.0559477
0.06	0.19	0.000565488	0	0.000565488	0.0572629
0.06	0.2	0.000597118	0	0.000597118	0.0587371
0.06	0.21	0.000629168	0	0.000629168	0.0603887
0.06	0.22	0.000661693	0	0.000661693	0.062231
0.06	0.23	0.000694744	0	0.000694744	0.0642659
0.06	0.24	0.000728386	0	0.000728386	0.066522
0.06	0.25	0.000762685	0	0.000762685	0.069011
0.06	0.26	0.000797714	0	0.000797714	0.0717462
0.06	0.27	0.000833549	0	0.000833549	0.074745
0.06	0.28	0.000870275	0	0.000870275	0.0780268
0.06	0.29	0.000907983	0	0.000907983	0.0816095
0.06	0.3	0.000946769	0	0.000946769	0.0855105
0.06	0.31	0.000986738	0	0.000986738	0.0897551
0.06	0.32	0.001028	0	0.001028	0.0943599
0.06	0.33	0.00107068	0	0.00107068	0.0993506
0.06	0.34	0.00111491	0	0.00111491	0.104749
0.06	0.35	0.00116082	0	0.00116082	0.110583
0.06	0.36	0.00120857	0	0.00120857	0.116876
0.06	0.37	0.00125831	0	0.00125831	0.123661
0.06	0.38	0.00131022	0	0.00131022	0.130961
0.06	0.39	0.00136448	0	0.00136448	0.138822
0.06	0.4	0.00142128	0	0.00142128	0.147239
0.06	0.41	0.00148084	0	0.00148084	0.15629
0.06	0.42	0.00154339	0	0.00154339	0.165986
0.06	0.43	0.00160916	0	0.00160916	0.176384
0.06	0.44	0.00167842	0	0.00167842	0.187504
0.06	0.45	0.00175144	0	0.00175144	0.199405
0.06	0.46	0.00182852	0	0.00182852	0.212118
0.06	0.47	0.00190999	0	0.00190999	0.225708
0.06	0.48	0.00199617	0	0.00199617	0.240206
0.06	0.49	0.00208744	0	0.00208744	0.255683
0.06	0.5	0.0021842	0	0.0021842	0.272189
0.06	0.51	0.00228705	0	0.00228705	0.289471
0.06	0.52	0.00239609	0	0.00239609	0.308617
0.06	0.53	0.00251196	0	0.00251196	0.328589
0.06	0.54	0.00263519	0	0.00263519	0.349849
0.06	0.55	0.00276633	0	0.00276633	0.372485
0.06	0.56	0.00290598	0	0.00290598	0.396564
0.06	0.57	0.00305479	0	0.00305479	0.422175
0.06	0.58	0.00321344	0	0.00321344	0.449414
0.06	0.59	0.00338268	0	0.00338268	0.478376
0.06	0.6	0.00356332	0	0.00356332	0.50917
0.06	0.61	0.00375619	0	0.00375619	0.541864
0.06	0.62	0.00396225	0	0.00396225	0.576656
0.06	0.63	0.00418253	0	0.00418253	0.613707
0.06	0.64	0.00441806	0	0.00441806	0.652929
0.06	0.65	0.00467004	0	0.00467004	0.694683
0.06	0.66	0.00493973	0	0.00493973	0.739046
0.06	0.67	0.00522852	0	0.00522852	0.786195
0.06	0.68	0.0055379	0	0.0055379	0.836323
0.06	0.69	0.00586949	0	0.00586949	0.889581
0.06	0.7	0.00622506	0	0.00622506	0.94621
0.06	0.71	0.00660654	0	0.00660654	1.00644
0.06	0.72	0.00701603	0	0.00701603	1.07048
0.06	0.73	0.00745584	0	0.00745584	1.1386
0.06	0.74	0.00792849	0	0.00792849	1.2111
0.06	0.75	0.00843674	0	0.00843674	1.28827
0.06	0.76	0.00898366	0	0.00898366	1.37043
0.06	0.77	0.0095726	0	0.0095726	1.45792
0.06	0.78	0.0102073	0	0.0102073	1.55121
0.06	0.79	0.0108919	0	0.0108919	1.6506
0.06	0.8	0.011631	0	0.011631	1.75666
0.06	0.81	0.0124298	0	0.0124298	1.86999
0.06	0.82	0.013294	0	0.013294	1.99075
0.06	0.83	0.0142301	0	0.0142301	2.11985
0.06	0.839999	0.0152455	0	0.0152455	2.2579
0.06	0.849999	0.0163487	0	0.0163487	2.40555
0.06	0.859999	0.0175492	0	0.0175492	2.56356
0.06	0.869999	0.0188582	0	0.0188582	2.73277
0.06	0.879999	0.0202885	0	0.0202885	2.91401
0.06	0.889999	0.0218592	0	0.0218592	3.14713
0.06	0.899999	0.0235804	0	0.0235804	3.27034
0.06	0.909999	0.0254776	0	0.0254776	3.53964
0.06	0.919999	0.027577	0	0.027577	3.7775
0.06	0.929999	0.0299115	0	0.0299115	4.03125
0.06	0.939999	0.032522	0	0.032522	4.29885
0.06	0.949999	0.0354626	0	0.0354626	4.57833
0.06	0.959999	0.0388066	0	0.0388066	4.8621
0.06	0.969999	0.0426593	0	0.0426593	5.13211
0.06	0.979999	0.047178	0	0.047178	5.26793
0.06	0.989999	0.0526762	0	0.0526762	5.41717
0.06	0.999999	-195.411	0	-195.411
0.07	0	0	0	0
0.07	0.01	3.40614e-005	0	3.40614e-005	0.0486663
0.07	0.02	6.81542e-005	0	6.81542e-005	0.0487223
0.07	0.03	0.000102261	0	0.000102261	0.0487715
0.07	0.04	0.000136383	0	0.000136383	0.0488465
0.07	0.05	0.000170534	0	0.000170534	0.0489716
0.07	0.06	0.000204728	0	0.000204728	0.0491478
0.07	0.07	0.000238979	0	0.000238979	0.0493869
0.07	0.08	0.000273307	0	0.000273307	0.0496967
0.07	0.09	0.000307734	0	0.000307734	0.0500887
0.07	0.1	0.000342281	0	0.000342281	0.0505653
0.07	0.11	0.000376979	0	0.000376979	0.0511453
0.07	0.12	0.000411857	0	0.000411857	0.0518345
0.07	0.13	0.000446951	0	0.000446951	0.0526433
0.07	0.14	0.000482298	0	0.000482298	0.0535836
0.07	0.15	0.000517939	0	0.000517939	0.0546651
0.07	0.16	0.000553921	0	0.000553921	0.0559021
0.07	0.17	0.000590294	0	0.000590294	0.0573034
0.07	0.18	0.000627113	0	0.000627113	0.0588835
0.07	0.19	0.000664436	0	0.000664436	0.060657
0.07	0.2	0.00070233	0	0.00070233	0.0626344
0.07	0.21	0.000740863	0	0.000740863	0.0648346
0.07	0.22	0.000780115	0	0.000780115	0.0672723
0.07	0.23	0.000820162	0	0.000820162	0.0699528
0.07	0.24	0.000861093	0	0.000861093	0.0729039
0.07	0.25	0.000903007	0	0.000903007	0.0761414
0.07	0.26	0.000946004	0	0.000946004	0.0796816
0.07	0.27	0.000990193	0	0.000990193	0.0835396
0.07	0.28	0.00103569	0	0.00103569	0.0877411
0.07	0.29	0.00108263	0	0.00108263	0.0923016
0.07	0.3	0.00113114	0	0.00113114	0.0972446
0.07	0.31	0.00118137	0	0.00118137	0.102591
0.07	0.32	0.00123347	0	0.00123347	0.108364
0.07	0.33	0.00128761	0	0.00128761	0.114591
0.07	0.34	0.00134397	0	0.00134397	0.121293
0.07	0.35	0.00140273	0	0.00140273	0.1285
0.07	0.36	0.0014641	0	0.0014641	0.136237
0.07	0.37	0.00152829	0	0.00152829	0.144535
0.07	0.38	0.00159554	0	0.00159554	0.153426
0.07	0.39	0.0016661	0	0.0016661	0.162954
0.07	0.4	0.00174021	0	0.00174021	0.173106
0.07	0.41	0.00181817	0	0.00181817	0.183976
0.07	0.42	0.00190027	0	0.00190027	0.195558
0.07	0.43	0.00198684	0	0.00198684	0.207931
0.07	0.44	0.00207821	0	0.00207821	0.221095
0.07	0.45	0.00217474	0	0.00217474	0.235124
0.07	0.46	0.00227683	0	0.00227683	0.250033
0.07	0.47	0.00238488	0	0.00238488	0.265903
0.07	0.48	0.00249934	0	0.00249934	0.282755
0.07	0.49	0.00262068	0	0.00262068	0.300659
0.07	0.5	0.0027494	0	0.0027494	0.319672
0.07	0.51	0.00288621	0	0.00288621	0.339588
0.07	0.52	0.00303138	0	0.00303138	0.361321
0.07	0.53	0.00318565	0	0.00318565	0.384001
0.07	0.54	0.00334968	0	0.00334968	0.408029
0.07	0.55	0.00352418	0	0.00352418	0.433493
0.07	0.56	0.00370987	0	0.00370987	0.460448
0.07	0.57	0.00390758	0	0.00390758	0.488986
0.07	0.58	0.00411815	0	0.00411815	0.519184
0.07	0.59	0.00434251	0	0.00434251	0.551147
0.07	0.6	0.00458163	0	0.00458163	0.584954
0.07	0.61	0.00483657	0	0.00483657	0.620673
0.07	0.62	0.00510848	0	0.00510848	0.658496
0.07	0.63	0.00539862	0	0.00539862	0.698562
0.07	0.64	0.00570822	0	0.00570822	0.740765
0.07	0.65	0.00603875	0	0.00603875	0.785454
0.07	0.66	0.00639171	0	0.00639171	0.832672
0.07	0.67	0.00676875	0	0.00676875	0.8826
0.07	0.68	0.00717167	0	0.00717167	0.935369
0.07	0.69	0.00760237	0	0.00760237	0.991132
0.07	0.7	0.00806295	0	0.00806295	1.05008
0.07	0.71	0.00855567	0	0.00855567	1.11239
0.07	0.72	0.009083	0	0.009083	1.17828
0.07	0.73	0.00964759	0	0.00964759	1.24789
0.07	0.74	0.0102524	0	0.0102524	1.32153
0.07	0.75	0.0109006	0	0.0109006	1.3994
0.07	0.76	0.0115957	0	0.0115957	1.48172
0.07	0.77	0.0123415	0	0.0123415	1.56879
0.07	0.78	0.0131423	0	0.0131423	1.66093
0.07	0.79	0.0140027	0	0.0140027	1.75836
0.07	0.8	0.0149279	0	0.0149279	1.86152
0.07	0.81	0.0159238	0	0.0159238	1.97086
0.07	0.82	0.0169966	0	0.0169966	2.08629
0.07	0.83	0.0181536	0	0.0181536	2.20862
0.07	0.839999	0.0194029	0	0.0194029	2.33813
0.07	0.849999	0.0207536	0	0.0207536	2.47519
0.07	0.859999	0.0222161	0	0.0222161	2.62029
0.07	0.869999	0.0238025	0	0.0238025	2.77378
0.07	0.879999	0.0255296	0	0.0255296	2.96859
0.07	0.889999	0.0274072	0	0.0274072	3.06906
0.07	0.899999	0.0294573	0	0.0294573	3.2885
0.07	0.909999	0.0317023	0	0.0317023	3.47808
0.07	0.919999	0.0341693	0	0.0341693	3.67589
0.07	0.929999	0.0368919	0	0.0368919	3.88134
0.07	0.939999	0.0399115	0	0.0399115	4.09054
0.07	0.949999	0.0432819	0	0.0432819	4.29884
0.07	0.959999	0.0470755	0	0.0470755	4.49557
0.07	0.969999	0.0513941	0	0.0513941	4.65818
0.07	0.979999	0.0563863	0	0.0563863	4.73578
0.07	0.989999	0.0623426	0	0.0623426	4.58054
0.07	0.999999	-195.411	0	-195.411
0.08	0	0	0	0
0.08	0.01	3.89282e-005	0	3.89282e-005	0.0486674
0.08	0.02	7.78942e-005	0	7.78942e-005	0.048733
0.08	0.03	0.000116881	0	0.000116881	0.0488049
0.08	0.04	0.000155895	0	0.000155895	0.048919
0.08	0.05	0.000194957	0	0.000194957	0.0491021
0.08	0.06	0.000234086	0	0.000234086	0.0493565
0.08	0.07	0.000273307	0	0.000273307	0.0496967
0.08	0.08	0.000312648	0	0.000312648	0.0501334
0.08	0.09	0.000352143	0	0.000352143	0.0506785
0.08	0.1	0.000391824	0	0.000391824	0.0513374
0.08	0.11	0.000431734	0	0.000431734	0.0521285
0.08	0.12	0.000471919	0	0.000471919	0.0530627
0.08	0.13	0.000512428	0	0.000512428	0.0541512
0.08	0.14	0.000553315	0	0.000553315	0.0554041
0.08	0.15	0.00059464	0	0.00059464	0.0568377
0.08	0.16	0.000636469	0	0.000636469	0.0584644
0.08	0.17	0.000678872	0	0.000678872	0.0602973
0.08	0.18	0.000721925	0	0.000721925	0.0623509
0.08	0.19	0.000765713	0	0.000765713	0.0646408
0.08	0.2	0.000810324	0	0.000810324	0.0671804
0.08	0.21	0.000855857	0	0.000855857	0.0699889
0.08	0.22	0.000902417	0	0.000902417	0.0730832
0.08	0.23	0.00095011	0	0.00095011	0.0764703
0.08	0.24	0.00099906	0	0.00099906	0.0801799
0.08	0.25	0.0010494	0	0.0010494	0.0842282
0.08	0.26	0.00110126	0	0.00110126	0.0886299
0.08	0.27	0.00115479	0	0.00115479	0.0934087
0.08	0.28	0.00121015	0	0.00121015	0.0985817
0.08	0.29	0.0012675	0	0.0012675	0.104178
0.08	0.3	0.00132703	0	0.00132703	0.110208
0.08	0.31	0.00138893	0	0.00138893	0.116706
0.08	0.32	0.0014534	0	0.0014534	0.123688
0.08	0.33	0.00152066	0	0.00152066	0.131187
0.08	0.34	0.00159094	0	0.00159094	0.13922
0.08	0.35	0.00166448	0	0.00166448	0.147823
0.08	0.36	0.00174155	0	0.00174155	0.15702
0.08	0.37	0.00182243	0	0.00182243	0.166839
0.08	0.38	0.00190741	0	0.00190741	0.177318
0.08	0.39	0.00199682	0	0.00199682	0.188493
0.08	0.4	0.00209097	0	0.00209097	0.200359
0.08	0.41	0.00219023	0	0.00219023	0.213003
0.08	0.42	0.00229497	0	0.00229497	0.226425
0.08	0.43	0.00240561	0	0.00240561	0.2407
0.08	0.44	0.00252256	0	0.00252256	0.25583
0.08	0.45	0.00264628	0	0.00264628	0.271879
0.08	0.46	0.00277726	0	0.00277726	0.288875
0.08	0.47	0.002916	0	0.002916	0.30688
0.08	0.48	0.00306305	0	0.00306305	0.325933
0.08	0.49	0.003219	0	0.003219	0.346077
0.08	0.5	0.00338445	0	0.00338445	0.367386
0.08	0.51	0.00356024	0	0.00356024	0.3897
0.08	0.52	0.00374678	0	0.00374678	0.413766
0.08	0.53	0.00394494	0	0.00394494	0.438867
0.08	0.54	0.00415551	0	0.00415551	0.465345
0.08	0.55	0.00437933	0	0.00437933	0.493282
0.08	0.56	0.0046173	0	0.0046173	0.522744
0.08	0.57	0.00487038	0	0.00487038	0.553783
0.08	0.58	0.0051396	0	0.0051396	0.586496
0.08	0.59	0.00542605	0	0.00542605	0.620959
0.08	0.6	0.00573091	0	0.00573091	0.657253
0.08	0.61	0.00605539	0	0.00605539	0.695428
0.08	0.62	0.00640087	0	0.00640087	0.735661
0.08	0.63	0.00676881	0	0.00676881	0.778097
0.08	0.64	0.00716067	0	0.00716067	0.822563
0.08	0.65	0.00757814	0	0.00757814	0.869441
0.08	0.66	0.00802297	0	0.00802297	0.918731
0.08	0.67	0.00849708	0	0.00849708	0.970555
0.08	0.68	0.0090025	0	0.0090025	1.02511
0.08	0.69	0.00954145	0	0.00954145	1.08242
0.08	0.7	0.0101163	0	0.0101163	1.14271
0.08	0.71	0.0107296	0	0.0107296	1.20608
0.08	0.72	0.0113842	0	0.0113842	1.27269
0.08	0.73	0.0120831	0	0.0120831	1.34273
0.08	0.74	0.0128295	0	0.0128295	1.4163
0.08	0.75	0.0136271	0	0.0136271	1.49367
0.08	0.76	0.0144797	0	0.0144797	1.57495
0.08	0.77	0.0153915	0	0.0153915	1.66036
0.08	0.78	0.0163673	0	0.0163673	1.75011
0.08	0.79	0.0174122	0	0.0174122	1.84435
0.08	0.8	0.0185318	0	0.0185318	1.94341
0.08	0.81	0.0197324	0	0.0197324	2.04754
0.08	0.82	0.0210209	0	0.0210209	2.15663
0.08	0.83	0.022405	0	0.022405	2.2712
0.08	0.839999	0.0238934	0	0.0238934	2.39134
0.08	0.849999	0.0254958	0	0.0254958	2.51731
0.08	0.859999	0.0272233	0	0.0272233	2.64913
0.08	0.869999	0.029091	0	0.029091	2.8142
0.08	0.879999	0.0311081	0	0.0311081	2.89898
0.08	0.889999	0.0332938	0	0.0332938	3.08106
0.08	0.899999	0.0356674	0	0.0356674	3.23588
0.08	0.909999	0.038252	0	0.038252	3.3953
0.08	0.919999	0.0410748	0	0.0410748	3.55765
0.08	0.929999	0.0441695	0	0.0441695	3.7213
0.08	0.939999	0.0475771	0	0.0475771	3.88116
0.08	0.949999	0.0513507	0	0.0513507	4.03106
0.08	0.959999	0.0555602	0	0.0555602	4.15839
0.08	0.969999	0.0602961	0	0.0602961	4.17426
0.08	0.979999	0.0657169	0	0.0657169	4.28539
0.08	0.989999	0.0720695	0	0.0720695	3.96322
0.08	0.999999	-195.411	0	-195.411
0.09	0	0	0	0
0.09	0.01	4.37952e-005	0	4.37952e-005	0.0486704
0.09	0.02	8.76362e-005	0	8.76362e-005	0.0487492
0.09	0.03	0.000131508	0	0.000131508	0.0488513
0.09	0.04	0.000175424	0	0.000175424	0.0490161
0.09	0.05	0.000219413	0	0.000219413	0.0492715
0.09	0.06	0.000263504	0	0.000263504	0.0496238
0.09	0.07	0.000307734	0	0.000307734	0.0500887
0.09	0.08	0.000352143	0	0.000352143	0.0506785
0.09	0.09	0.000396779	0	0.000396779	0.0514075
0.09	0.1	0.000441688	0	0.000441688	0.052281
0.09	0.11	0.00048693	0	0.00048693	0.0533232
0.09	0.12	0.000532569	0	0.000532569	0.0545423
0.09	0.13	0.000578674	0	0.000578674	0.0559515
0.09	0.14	0.000625317	0	0.000625317	0.057565
0.09	0.15	0.000672582	0	0.000672582	0.0593992
0.09	0.16	0.000720558	0	0.000720558	0.0614667
0.09	0.17	0.000769338	0	0.000769338	0.063781
0.09	0.18	0.000819028	0	0.000819028	0.0663631
0.09	0.19	0.000869739	0	0.000869739	0.0692246
0.09	0.2	0.000921588	0	0.000921588	0.0723824
0.09	0.21	0.000974706	0	0.000974706	0.0758556
0.09	0.22	0.00102923	0	0.00102923	0.0796642
0.09	0.23	0.00108531	0	0.00108531	0.0838138
0.09	0.24	0.00114309	0	0.00114309	0.0883342
0.09	0.25	0.00120275	0	0.00120275	0.0932475
0.09	0.26	0.00126447	0	0.00126447	0.0985654
0.09	0.27	0.00132843	0	0.00132843	0.104309
0.09	0.28	0.00139484	0	0.00139484	0.110508
0.09	0.29	0.00146391	0	0.00146391	0.117176
0.09	0.3	0.00153588	0	0.00153588	0.124337
0.09	0.31	0.00161098	0	0.00161098	0.132017
0.09	0.32	0.00168947	0	0.00168947	0.140242
0.09	0.33	0.00177163	0	0.00177163	0.149034
0.09	0.34	0.00185775	0	0.00185775	0.158419
0.09	0.35	0.00194814	0	0.00194814	0.168426
0.09	0.36	0.00204312	0	0.00204312	0.179081
0.09	0.37	0.00214304	0	0.00214304	0.190418
0.09	0.38	0.00224827	0	0.00224827	0.202461
0.09	0.39	0.0023592	0	0.0023592	0.215266
0.09	0.4	0.00247623	0	0.00247623	0.2288
0.09	0.41	0.00259981	0	0.00259981	0.243173
0.09	0.42	0.00273039	0	0.00273039	0.258374
0.09	0.43	0.00286847	0	0.00286847	0.274468
0.09	0.44	0.00301457	0	0.00301457	0.291471
0.09	0.45	0.00316924	0	0.00316924	0.309437
0.09	0.46	0.00333305	0	0.00333305	0.328391
0.09	0.47	0.00350663	0	0.00350663	0.348396
0.09	0.48	0.00369063	0	0.00369063	0.369477
0.09	0.49	0.00388574	0	0.00388574	0.391693
0.09	0.5	0.00409271	0	0.00409271	0.415093
0.09	0.51	0.00431245	0	0.00431245	0.439568
0.09	0.52	0.00454557	0	0.00454557	0.465736
0.09	0.53	0.00479303	0	0.00479303	0.492975
0.09	0.54	0.00505575	0	0.00505575	0.521624
0.09	0.55	0.00533475	0	0.00533475	0.55172
0.09	0.56	0.00563105	0	0.00563105	0.583311
0.09	0.57	0.00594578	0	0.00594578	0.616494
0.09	0.58	0.00628013	0	0.00628013	0.651311
0.09	0.59	0.00663537	0	0.00663537	0.687842
0.09	0.6	0.00701284	0	0.00701284	0.726157
0.09	0.61	0.00741395	0	0.00741395	0.766278
0.09	0.62	0.00784027	0	0.00784027	0.808402
0.09	0.63	0.00829347	0	0.00829347	0.852626
0.09	0.64	0.00877521	0	0.00877521	0.898777
0.09	0.65	0.0092874	0	0.0092874	0.947197
0.09	0.66	0.00983202	0	0.00983202	0.997889
0.09	0.67	0.0104112	0	0.0104112	1.05097
0.09	0.68	0.0110273	0	0.0110273	1.10653
0.09	0.69	0.0116827	0	0.0116827	1.16465
0.09	0.7	0.0123801	0	0.0123801	1.22545
0.09	0.71	0.0131223	0	0.0131223	1.28908
0.09	0.72	0.0139125	0	0.0139125	1.35561
0.09	0.73	0.0147539	0	0.0147539	1.42513
0.09	0.74	0.0156501	0	0.0156501	1.49784
0.09	0.75	0.016605	0	0.016605	1.5738
0.09	0.76	0.0176229	0	0.0176229	1.65313
0.09	0.77	0.0187084	0	0.0187084	1.73599
0.09	0.78	0.0198664	0	0.0198664	1.82247
0.09	0.79	0.0211026	0	0.0211026	1.91271
0.09	0.8	0.0224228	0	0.0224228	2.00681
0.09	0.81	0.023834	0	0.023834	2.10509
0.09	0.82	0.0253432	0	0.0253432	2.20718
0.09	0.83	0.0269586	0	0.0269586	2.31346
0.09	0.839999	0.0286894	0	0.0286894	2.42395
0.09	0.849999	0.0305479	0	0.0305479	2.56101
0.09	0.859999	0.0325412	0	0.0325412	2.6577
0.09	0.869999	0.0346843	0	0.0346843	2.75368
0.09	0.879999	0.036992	0	0.036992	2.90686
0.09	0.889999	0.0394813	0	0.0394813	3.03611
0.09	0.899999	0.0421717	0	0.0421717	3.16743
0.09	0.909999	0.0450863	0	0.0450863	3.29964
0.09	0.919999	0.0482521	0	0.0482521	3.43073
0.09	0.929999	0.0517027	0	0.0517027	3.5581
0.09	0.939999	0.0554779	0	0.0554779	3.67627
0.09	0.949999	0.0596293	0	0.0596293	3.77785
0.09	0.959999	0.0642182	0	0.0642182	3.79447
0.09	0.969999	0.0693463	0	0.0693463	3.92158
0.09	0.979999	0.075145	0	0.075145	3.77886
0.09	0.989999	0.0818431	0	0.0818431	3.45521
0.09	0.999999	-195.411	0	-195.411
0.1	0	0	0	0
0.1	0.01	4.86622e-005	0	4.86622e-005	0.0486695
0.1	0.02	9.73797e-005	0	9.73797e-005	0.0487656
0.1	0.03	0.000146142	0	0.000146142	0.0489068
0.1	0.04	0.000194971	0	0.000194971	0.0491344
0.1	0.05	0.000243908	0	0.000243908	0.0494799
0.1	0.06	0.000292995	0	0.000292995	0.0499515
0.1	0.07	0.000342281	0	0.000342281	0.0505653
0.1	0.08	0.000391824	0	0.000391824	0.0513374
0.1	0.09	0.000441688	0	0.000441688	0.052281
0.1	0.1	0.000491938	0	0.000491938	0.053407
0.1	0.11	0.000542654	0	0.000542654	0.0547367
0.1	0.12	0.000593921	0	0.000593921	0.0562816
0.1	0.13	0.000645831	0	0.000645831	0.0580569
0.1	0.14	0.000698482	0	0.000698482	0.0600761
0.1	0.15	0.000751983	0	0.000751983	0.0623567
0.1	0.16	0.00080645	0	0.00080645	0.0649143
0.1	0.17	0.000862007	0	0.000862007	0.0677648
0.1	0.18	0.000918789	0	0.000918789	0.0709231
0.1	0.19	0.00097694	0	0.00097694	0.0744098
0.1	0.2	0.00103661	0	0.00103661	0.0782352
0.1	0.21	0.00109797	0	0.00109797	0.0824267
0.1	0.22	0.0011612	0	0.0011612	0.0870012
0.1	0.23	0.00122647	0	0.00122647	0.09196
0.1	0.24	0.00129399	0	0.00129399	0.0973442
0.1	0.25	0.00136397	0	0.00136397	0.103165
0.1	0.26	0.00143663	0	0.00143663	0.109444
0.1	0.27	0.00151221	0	0.00151221	0.116198
0.1	0.28	0.00159096	0	0.00159096	0.123454
0.1	0.29	0.00167316	0	0.00167316	0.131233
0.1	0.3	0.00175908	0	0.00175908	0.139552
0.1	0.31	0.00184902	0	0.00184902	0.148444
0.1	0.32	0.00194331	0	0.00194331	0.157921
0.1	0.33	0.00204227	0	0.00204227	0.168021
0.1	0.34	0.00214627	0	0.00214627	0.17876
0.1	0.35	0.00225567	0	0.00225567	0.19017
0.1	0.36	0.00237088	0	0.00237088	0.202279
0.1	0.37	0.00249231	0	0.00249231	0.215108
0.1	0.38	0.00262041	0	0.00262041	0.228696
0.1	0.39	0.00275565	0	0.00275565	0.243078
0.1	0.4	0.0028985	0	0.0028985	0.258239
0.1	0.41	0.00304951	0	0.00304951	0.274281
0.1	0.42	0.00320921	0	0.00320921	0.291173
0.1	0.43	0.00337819	0	0.00337819	0.309017
0.1	0.44	0.00355707	0	0.00355707	0.327786
0.1	0.45	0.00374649	0	0.00374649	0.347558
0.1	0.46	0.00394714	0	0.00394714	0.368333
0.1	0.47	0.00415974	0	0.00415974	0.390196
0.1	0.48	0.00438505	0	0.00438505	0.413139
0.1	0.49	0.00462389	0	0.00462389	0.43724
0.1	0.5	0.00487711	0	0.00487711	0.462539
0.1	0.51	0.00514575	0	0.00514575	0.488963
0.1	0.52	0.00543057	0	0.00543057	0.516982
0.1	0.53	0.00573263	0	0.00573263	0.546128
0.1	0.54	0.00605303	0	0.00605303	0.576633
0.1	0.55	0.00639288	0	0.00639288	0.608587
0.1	0.56	0.00675338	0	0.00675338	0.642017
0.1	0.57	0.00713581	0	0.00713581	0.676969
0.1	0.58	0.00754152	0	0.00754152	0.713524
0.1	0.59	0.00797192	0	0.00797192	0.751717
0.1	0.6	0.00842856	0	0.00842856	0.791643
0.1	0.61	0.008913	0	0.008913	0.833278
0.1	0.62	0.00942699	0	0.00942699	0.876812
0.1	0.63	0.00997243	0	0.00997243	0.922335
0.1	0.64	0.0105511	0	0.0105511	0.969656
